activ_den,date,negative,polarity,positive,price,self_den,tone
22.477390473174,2016-03-03 05:45:00,4.0633519224460715,6.549197991018405,2.48584606857233,,1.5543872945488293,-1.5775058538737357
25.146198830409396,2016-03-03 06:00:00,5.84795321637427,7.60233918128655,1.7543859649122802,,2.92397660818713,-4.09356725146199
25.02519652663009,2016-03-03 06:15:00,2.674323135884296,5.041461548381586,2.367138412497288,,1.0698313211830457,-0.3071847233870101
23.425509047355398,2016-03-03 06:30:00,3.3676261486035495,5.685871187018166,2.3182450384146165,,0.4773715551751427,-1.04938111018893
0.0,2016-03-03 06:45:00,0.0,0.0,0.0,,0.0,0.0
17.7215189873418,2016-03-03 07:00:00,0.0,2.53164556962025,2.53164556962025,,1.2658227848101298,2.53164556962025
22.748484175966862,2016-03-03 07:15:00,4.538757278107626,6.6860954665424375,2.14733818843481,,0.9895150597162592,-2.39141908967281
21.031598087654878,2016-03-03 07:30:00,3.922938911214565,6.214527596093287,2.291588684878726,,0.2388218266009313,-1.6313502263358366
21.1606774060306,2016-03-03 07:45:00,1.5003442103813824,4.0432328239019695,2.542888613520585,,0.9468539171141416,1.0425444031392006
23.61646154278965,2016-03-03 08:00:00,3.754510979409295,6.382820051731009,2.6283090723217146,,2.7696057816720496,-1.1262019070875802
0.0,2016-03-03 08:15:00,0.0,0.0,0.0,,0.0,0.0
23.205258911404748,2016-03-03 08:30:00,2.4479624974144016,4.49470920664309,2.0467467092286835,,0.8068587029746506,-0.4012157881857199
21.260616789869406,2016-03-03 08:45:00,1.627175713657228,4.27982309452275,2.6526473808655227,,0.415560250773565,1.0254716672082942
19.611650656903638,2016-03-03 09:00:00,2.9996197823197015,6.641042972166908,3.641423189847203,,0.4185422095869857,0.6418034075275021
22.776375965935998,2016-03-03 09:15:00,1.11969720864217,3.93865320927299,2.81895600063082,,6.4343163538874,1.69925879198865
20.52640054879036,2016-03-03 09:30:00,3.6422701683312417,5.669144846719233,2.026874678387988,,0.994227079387938,-1.615395489943256
18.968692449355398,2016-03-03 09:45:00,1.10497237569061,1.8416206261510102,0.736648250460405,736.49,1.28913443830571,-0.368324125230202
23.44964388026233,2016-03-03 10:00:00,4.634629685158833,6.847521458407705,2.212891773248875,734.72,0.13035042359642654,-2.4217379119099576
0.0,2016-03-03 10:15:00,0.0,0.0,0.0,732.39,0.0,0.0
20.72348183585203,2016-03-03 10:30:00,2.8256496906706685,6.217706456709659,3.39205676603899,732.605,0.8345289139026076,0.5664070753683222
19.54239181811375,2016-03-03 10:45:00,2.5271714761365,8.170086461899249,5.642914985762745,732.592,0.8370075538692759,3.1157435096262454
22.398935534942275,2016-03-03 11:00:00,2.35437299049964,5.3029579113738565,2.9485849208742168,732.01,1.1131133643879705,0.5942119303745776
23.630049809373983,2016-03-03 11:15:00,3.0393756449453786,5.8767958224504735,2.837420177505094,732.43,1.1172593676194338,-0.201955467440286
24.2741599988227,2016-03-03 11:30:00,2.5988713900034304,5.726271500646706,3.1274001106432743,732.23,1.272417259643222,0.5285287206398442
21.797738536043415,2016-03-03 11:45:00,3.1563070039361496,5.975056223316799,2.8187492193806487,732.77,1.800565164228502,-0.33755778455550217
23.9894791704736,2016-03-03 12:00:00,2.238745057886204,4.639897092450566,2.4011520345643635,733.51,1.4087650879556886,0.16240697667816198
25.089251860226533,2016-03-03 12:15:00,2.080882933280147,4.35578145680314,2.2748985235229893,732.14,1.508439800165735,0.194015590242842
21.814557230595003,2016-03-03 12:30:00,2.23246410984643,4.6919568677242784,2.459492757877848,730.67,1.401904131248117,0.22702864803142134
22.419881906538,2016-03-03 12:45:00,2.712111048431668,5.260746419915213,2.548635371483545,731.51,0.5714961816263051,-0.1634756769481247
21.882572184671933,2016-03-03 13:00:00,2.49081985052235,4.556977002135144,2.06615715161279,731.697,1.274664418962369,-0.424662698909563
21.09055698800043,2016-03-03 13:15:00,2.59087444615407,5.79958033889988,3.2087058927458108,730.58,0.8009803720693836,0.6178314465917409
21.34892704486768,2016-03-03 13:30:00,2.3916251630112826,4.022057877035023,1.6304327140237422,730.319,0.4794807557739056,-0.7611924489875409
21.447441791901568,2016-03-03 13:45:00,3.052541638397166,6.178754483498977,3.12621284510181,731.87,1.2038961531116186,0.07367120670464344
22.05130875852189,2016-03-03 14:00:00,3.30110612063923,6.038158886017038,2.7370527653778067,731.48,0.7729239164101402,-0.5640533552614232
22.77467951304097,2016-03-03 14:15:00,3.8173511837923373,6.394027435910712,2.5766762521183835,732.94,1.1917439265993002,-1.2406749316739547
20.75044217895605,2016-03-03 14:30:00,3.2667464808124262,6.512002930135803,3.245256449323379,731.76,0.9815509420551018,-0.021490031489046213
20.70993257036356,2016-03-03 14:45:00,1.7740786737628529,5.196857448140434,3.4227787743775804,730.27,0.7005839015407884,1.6487001006147275
21.66445656949282,2016-03-03 15:00:00,2.592636159339123,5.869218954134274,3.2765827947951514,730.72,1.1342266544464326,0.6839466354560282
23.13898061515882,2016-03-03 15:15:00,2.1214850938007337,5.5294178351566865,3.4079327413559555,730.572,0.8099031869493076,1.2864476475552238
20.10566073108984,2016-03-03 15:30:00,3.2792455206471214,6.4683002506097305,3.1890547299626086,730.21,0.7092676074468995,-0.0901907906845112
20.34912260038153,2016-03-03 15:45:00,3.8050203345808407,6.248030700610963,2.4430103660301223,730.41,1.2989123312920554,-1.3620099685507183
0.0,2016-03-03 16:00:00,0.0,0.0,0.0,,0.0,0.0
21.180212946270665,2016-03-03 16:15:00,3.2979454406279762,5.736067971883668,2.4381225312556905,,1.0382625521882587,-0.8598229093722843
21.562013361476346,2016-03-03 16:30:00,2.870433558881432,5.905257567036818,3.0348240081553866,,1.629981841813108,0.16439044927395471
21.345796254487837,2016-03-03 16:45:00,2.090943435525339,6.668826963618053,4.577883528092717,,1.1419863572950744,2.486940092567376
20.730547294607998,2016-03-03 17:00:00,2.0929057113438554,5.203533524506577,3.1106278131627203,,0.8185736867992279,1.0177221018188645
20.27457482114314,2016-03-03 17:15:00,1.7052725012402712,5.969170962145716,4.263898460905442,,0.8226860983623214,2.5586259596651644
23.299946370947534,2016-03-03 17:30:00,3.06118244589867,5.710956573448183,2.6497741275495095,,1.0892032632698176,-0.4114083183491613
21.69117647058825,2016-03-03 17:45:00,2.8088235294117654,5.576470588235295,2.7676470588235302,,2.338235294117645,-0.041176470588234926
21.04427010005201,2016-03-03 18:00:00,1.833710037795875,5.362162911883449,3.5284528740875745,,1.0709380920997076,1.6947428362916974
21.392978950422677,2016-03-03 18:15:00,1.689556963475536,4.937442900813699,3.247885937338165,,0.901081042134636,1.5583289738626325
21.866912479873687,2016-03-03 18:30:00,1.3284642630231576,4.640013572061156,3.3115493090379977,,0.8762815822395547,1.9830850460148381
22.61362725815585,2016-03-03 18:45:00,2.8657647743220664,5.771628901274056,2.9058641269519896,,0.9745149346143024,0.04009935262992098
24.693051887542573,2016-03-03 19:00:00,2.7613951939222314,5.6146775849776365,2.8532823910554064,,0.9204800159571688,0.09188719713317337
22.201354797923496,2016-03-03 19:15:00,3.2238911648206003,6.017749392793842,2.79385822797324,,1.2508201834545372,-0.4300329368473608
21.05805782705329,2016-03-03 19:30:00,3.6942983350900818,5.8420861252634415,2.1477877901733597,,0.5793434013297724,-1.5465105449167225
24.709105844868727,2016-03-03 19:45:00,1.9303077250320992,4.794080273095005,2.8637725480629044,,1.6382686587566382,0.9334648230308066
19.33614360250361,2016-03-03 20:00:00,3.3918158758869823,5.463470252575385,2.0716543766884032,,0.3952116455952738,-1.3201614991985773
21.669352607100937,2016-03-03 20:15:00,3.6790542671337367,5.133878249110037,1.4548239819763014,,0.13149459771976332,-2.2242302851574367
21.331098956570468,2016-03-03 20:30:00,2.8157040535540268,4.7130802112032,1.8973761576491728,,2.1282308383849275,-0.9183278959048484
24.71600383104537,2016-03-03 20:45:00,2.6001826299797606,5.885284773429188,3.285102143449423,,1.4310185906981576,0.6849195134696621
22.155299100556068,2016-03-03 21:00:00,2.2248343236302435,4.2293660245794635,2.00453170094922,,1.1714726891757627,-0.22030262268102455
21.49488960989705,2016-03-03 21:15:00,2.517248795955285,5.748529958195743,3.2312811622404576,,1.1548258718661122,0.7140323662851774
21.993411551346103,2016-03-03 21:30:00,2.9591393115833324,5.1783218961640385,2.2191825845807087,,0.6598355431073119,-0.7399567270026247
21.549766798392138,2016-03-03 21:45:00,2.6093551442333287,5.942519377329981,3.3331642330966513,,1.662162112201375,0.7238090888633258
19.789358056008112,2016-03-03 22:00:00,2.5874844209412964,5.619734500492204,3.0322500795509066,,0.5254947709197054,0.4447656586096096
22.43648418816535,2016-03-03 22:15:00,3.10263691458942,5.550386820979892,2.447749906390472,,1.189194162348987,-0.6548870081989481
21.6904819632789,2016-03-03 22:30:00,3.2189692650147066,5.550213386831559,2.3312441218168534,,0.6765043786121346,-0.8877251431978544
23.219482034633952,2016-03-03 22:45:00,2.6994284532104564,6.015653203768451,3.3162247505579936,,1.238306329712234,0.6167962973475383
22.78849503158937,2016-03-03 23:00:00,2.3676603493435984,4.955796363128703,2.5881360137851,,1.6216677251836034,0.220475664441504
22.4211068452102,2016-03-03 23:15:00,2.2883696975372216,4.611152729656335,2.32278303211911,,1.086009926023038,0.03441333458189
21.284131118741037,2016-03-03 23:30:00,3.0148531149618503,5.5131509557964655,2.49829784083462,,0.9072380874883436,-0.5165552741272306
21.979677589519913,2016-03-03 23:45:00,3.85473933619165,6.150603775641852,2.2958644394502006,,0.7043840991784652,-1.5588748967414492
20.350219877622372,2016-03-04 00:00:00,3.3905282884160948,5.344533589169616,1.9540053007535223,,0.4721208796297783,-1.4365229876625738
22.100871290160605,2016-03-04 00:15:00,3.489996600506972,5.663079821749812,2.1730832212428437,,0.8041554282825537,-1.3169133792641294
20.830887352172876,2016-03-04 00:30:00,2.186905208417944,5.659700787217887,3.4727955787999454,,0.9098880015997494,1.2858903703819975
22.10795633252706,2016-03-04 00:45:00,4.554173113159051,7.190065996488838,2.6358928833297943,,1.0977835827479612,-1.9182802298292576
22.43194563144382,2016-03-04 01:00:00,3.0904036966990684,5.458696962896969,2.3682932661979006,,1.295548070095818,-0.7221104305011653
22.27641019925052,2016-03-04 01:15:00,3.12459525605138,6.137156691611472,3.01256143556009,,1.1667712019970118,-0.11203382049128753
22.046448891992775,2016-03-04 01:30:00,4.4364198121898095,6.931969854623767,2.495550042433965,,1.083773716030071,-1.940869769755844
21.61698664919168,2016-03-04 01:45:00,2.605985878436853,5.669174875464938,3.063188997028095,,1.4149120118950784,0.4572031185912388
21.07184145573697,2016-03-04 02:00:00,1.76938923479368,4.079228250078496,2.309839015284815,,1.3660802064861466,0.5404497804911342
24.216404922162386,2016-03-04 02:15:00,2.35101806348396,5.397172916720868,3.0461548532369087,,0.9968490786226304,0.6951367897529487
22.576132490411002,2016-03-04 02:30:00,3.375697427612189,6.326641560476849,2.9509441328646617,,0.8445053589884471,-0.4247532947475248
22.254923012963147,2016-03-04 02:45:00,3.894609424221,6.062966572169731,2.16835714794873,,1.387254292098695,-1.7262522762722647
21.4920071047957,2016-03-04 03:00:00,1.8946121965660199,5.38780343398461,3.4931912374185896,,0.9473060982830079,1.5985790408525802
23.267521841505104,2016-03-04 03:15:00,3.3284274337868376,5.8049580358114685,2.4765306020246327,,0.9712678820342009,-0.8518968317622075
22.218689328792056,2016-03-04 03:30:00,1.8972985077775355,5.332811108911977,3.435512601134444,,2.148329629493711,1.5382140933569086
23.682835594032504,2016-03-04 03:45:00,3.0090063627805037,5.6955570261573065,2.6865506633768015,,1.0663260163576709,-0.3224556994037036
22.106183767259697,2016-03-04 04:00:00,0.5630308184635305,2.7196228778091425,2.1565920593456127,,0.22084017985657325,1.5935612408820825
0.0,2016-03-04 04:15:00,0.0,0.0,0.0,,0.0,0.0
19.856371870328275,2016-03-04 04:30:00,1.1517878714081533,3.2449917064200773,2.093203835011922,,2.724058770707,0.9414159636037688
21.0787792760823,2016-03-04 04:45:00,4.258339247693399,6.1745919091554295,1.91625266146203,,0.14194464158978,-2.34208658623137
21.435873992789443,2016-03-04 05:00:00,2.4985864055743634,5.008408348208453,2.5098219426340838,,0.7461640049397923,0.011235537059719615
0.0,2016-03-04 05:15:00,0.0,0.0,0.0,,0.0,0.0
22.994786521791763,2016-03-04 05:30:00,2.7916222846919885,6.814531143241905,4.0229088585499175,,0.3890806513501854,1.2312865738579295
21.7729393468118,2016-03-04 05:45:00,2.099533437014,10.2643856920684,8.164852255054429,,4.743390357698289,6.06531881804044
0.0,2016-03-04 06:00:00,0.0,0.0,0.0,,0.0,0.0
21.83812763590748,2016-03-04 06:15:00,3.310675856642096,6.205184606877303,2.8945087502352083,,0.7117252759513618,-0.4161671064068894
21.86336142477486,2016-03-04 06:30:00,3.3501891762234632,6.714774141119423,3.3645849648959603,,1.3652130264960505,0.014395788672499318
22.268704875636033,2016-03-04 06:45:00,2.0248341347864667,4.26707260475823,2.242238469971762,,1.6529455198783485,0.21740433518529664
28.430566967954,2016-03-04 07:00:00,2.3007395234182404,4.10846343467543,1.80772391125719,,2.21857025472473,-0.493015612161052
19.7530864197531,2016-03-04 07:15:00,1.05820105820106,2.82186948853616,1.7636684303351,,1.7636684303351,0.7054673721340391
20.44684540176833,2016-03-04 07:30:00,4.082835018715187,6.8792269881953505,2.79639196948017,,0.8693996201432267,-1.2864430492350156
18.9719832340613,2016-03-04 07:45:00,3.5076108537392496,5.80189719832341,2.2942863445841604,,0.375027575557026,-1.2133245091550902
24.200278164116803,2016-03-04 08:00:00,1.5299026425591102,4.17246175243394,2.64255910987483,,1.9471488178025,1.11265646731572
22.972096041531447,2016-03-04 08:15:00,3.8914897561880046,6.6385463984425686,2.747056642254565,,0.42273106517103903,-1.1444331139334378
0.0,2016-03-04 08:30:00,0.0,0.0,0.0,,0.0,0.0
20.231898367490302,2016-03-04 08:45:00,3.803981880093175,6.57296684174973,2.768984961656555,,1.349448079372275,-1.0349969184366163
20.56413155670712,2016-03-04 09:00:00,2.176830742798997,5.226353983392602,3.0495232405936035,,1.2397785837522055,0.8726924977946082
19.567576698615753,2016-03-04 09:15:00,2.1617308347950335,4.00817470638781,1.84644387159278,,0.3040639043286295,-0.3152869632022535
22.787376588258553,2016-03-04 09:30:00,2.233341272020115,5.2260223706378115,2.99268109861769,,1.4741908080650463,0.7593398265975725
18.001525553013,2016-03-04 09:45:00,1.2967200610221201,4.65293668954996,3.35621662852784,728.24,0.45766590389015993,2.05949656750572
21.89422150469246,2016-03-04 10:00:00,3.3582529578456186,6.2300655985236295,2.8718126406780136,727.535,1.046087301232726,-0.4864403171676048
22.144925481587023,2016-03-04 10:15:00,3.2520607143735347,6.03345847056054,2.781397756187005,727.2710000000001,1.2711818049807109,-0.4706629581865315
0.0,2016-03-04 10:30:00,0.0,0.0,0.0,727.65,0.0,0.0
21.995277705664627,2016-03-04 10:45:00,2.8114477830502262,5.5188955991504445,2.7074478161002182,726.666,1.7188826108912334,-0.10399996695000792
19.6437822442795,2016-03-04 11:00:00,3.025601294160433,5.5522239735097445,2.5266226793493147,727.685,0.33540889023731296,-0.4989786148111126
22.03023188213782,2016-03-04 11:15:00,4.022114520253571,6.978909871659647,2.9567953514060736,730.53,0.6128162626547412,-1.065319168847501
21.42546892713917,2016-03-04 11:30:00,4.3255982502787855,6.435606310043963,2.1100080597651787,731.82,0.7990175056332606,-2.2155901905136024
23.713316987332266,2016-03-04 11:45:00,4.7440707672038736,7.27811704235515,2.5340462751512765,730.0,0.44370454181359137,-2.2100244920525967
22.444829092205833,2016-03-04 12:00:00,4.820631458301247,7.873447128479871,3.0528156701786267,729.5830000000001,0.3314946210598033,-1.7678157881226235
23.820066418436152,2016-03-04 12:15:00,3.31421287444232,5.877968702827816,2.5637558283854953,729.32,0.0637348629700445,-0.750457046056825
22.534720985463764,2016-03-04 12:30:00,4.436961416183429,7.0755227899525615,2.638561373769132,730.13,0.4656233832139529,-1.798400042414298
23.625970569484572,2016-03-04 12:45:00,1.9581328884432436,5.9690953684101995,4.010962479966957,729.45,2.5537673758485373,2.052829591523707
21.487014279448815,2016-03-04 13:00:00,2.9940171023214663,5.136417006707807,2.1423999043863384,730.25,0.8972698139361286,-0.8516171979351259
22.863231700745736,2016-03-04 13:15:00,2.3588636684519044,5.097189038599491,2.738325370147588,729.89,0.9434901284941444,0.3794617016956876
23.76163522227345,2016-03-04 13:30:00,2.2112602754733555,5.209825898942662,2.998565623469305,729.83,1.0460778391233616,0.7873053479959493
21.620291085973285,2016-03-04 13:45:00,2.471578388019359,4.7155837252112445,2.2440053371918856,732.93,0.8493050178506267,-0.2275730508274724
22.006925162209765,2016-03-04 14:00:00,3.69906046485066,6.778269923944662,3.079209459093998,734.1,0.4891425171304163,-0.6198510057566592
20.392446579005533,2016-03-04 14:15:00,5.274755118998599,7.423341078271303,2.1485859592727,733.5,0.459563103889215,-3.1261691597259
21.284938089383786,2016-03-04 14:30:00,2.4206937180091623,5.032457156410958,2.6117634384017987,731.3739999999999,1.1916560960148512,0.19106972039263773
19.699402907964572,2016-03-04 14:45:00,1.4537570224351928,4.163864865563556,2.7101078431283665,729.88,1.8681698829763091,1.2563508206931753
