date,price,activ_den,negative,polarity,positive,self_den,tone,weight
2016-03-12 19:15:00,,11.158908318434076,3.219011663873089,5.052598929022576,1.833587265149477,1.5557084344287553,-1.385424398723617,7.317163431378307e-06
2016-03-12 19:30:00,,5.918167446689353,0.6286844012500811,1.4133410203196093,0.7846566190695279,0.4126785029869029,0.15597221781944687,8.252158518777801e-05
2016-03-12 19:45:00,,10.719522395665756,0.8636039540193703,2.505572298457576,1.6419683444382058,0.28188484871383146,0.7783643904188329,0.00017539948417919342
2016-03-12 20:00:00,,9.742492086687086,2.053105735141003,3.0928916120152774,1.0397858768742745,0.7367420570947191,-1.0133198582667284,0.002438933453906048
2016-03-12 20:15:00,,5.494669698234314,0.6398789728842385,1.1407357334237822,0.5008567605395438,0.2720903094864257,-0.13902221234469447,3.85540422131509e-05
2016-03-12 20:30:00,,9.995703504012994,0.9902641913747976,2.3278792925415432,1.3376151011667459,0.3127313617155901,0.3473509097919488,2.764012809620567e-05
2016-03-12 20:45:00,,4.5976400038522565,0.4893504680414079,1.0536320125559857,0.5642815445145772,0.04523366257575378,0.07493107647316948,2.9249291098874823e-05
2016-03-12 21:00:00,,21.702453987730102,3.48926380368098,6.13496932515337,2.64570552147239,0.306748466257669,-0.8435582822085892,1.5688712942718753e-05
2016-03-12 21:15:00,,4.458678807777415,0.30136611491881304,1.0066279150334834,0.7052618001146704,0.08341760042338109,0.4038956851958575,0.0003638238382495421
2016-03-12 21:30:00,,25.261780104712,2.22513089005236,4.45026178010471,2.22513089005236,1.57068062827225,0.0,0.00011787172197703814
2016-03-12 21:45:00,,12.16795964683265,1.0893337685754534,2.248232009564909,1.1588982409894557,0.0002925653092414977,0.06956447241400117,0.00018395295538939694
2016-03-12 22:00:00,,6.7435988746475735,0.4346256671074794,1.9928543004951729,1.5582286333876962,0.0785831815420157,1.123602966280217,0.0010551593854337296
2016-03-12 22:15:00,,7.340832614101687,0.5263768740384398,1.6551177056061803,1.1287408315677403,0.3341707132570568,0.6023639575293005,5.5288526467753917e-05
2016-03-12 22:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-12 22:45:00,,10.073784831906798,1.1969234509792517,2.660405353813949,1.4634819028346977,0.2935875965493115,0.2665584518554486,2.8289254373474243e-05
2016-03-12 23:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-12 23:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-12 23:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-12 23:45:00,,3.613996353497837,0.37926951089920463,1.0765969030298757,0.6973273921306701,0.25993117391927617,0.3180578812314658,2.8259756368855103e-05
2016-03-13 00:00:00,,17.169860855867697,5.19821475452875,8.76870569703334,3.5704909425045894,1.7852454712523,-1.62772381202415,0.0020891427426479353
2016-03-13 00:15:00,,23.5764235764236,4.2957042957043,5.99400599400599,1.6983016983017,0.39960039960040006,-2.5974025974026,9.013249638277636e-08
2016-03-13 00:30:00,,20.288461538461497,3.84615384615385,7.692307692307691,3.84615384615385,1.82692307692308,0.0,0.0009344971893633472
2016-03-13 00:45:00,,11.604481763172164,1.4771053771745577,2.710952568723023,1.2338471915484672,0.4208582730362054,-0.24325818562609025,2.720225776978759e-05
2016-03-13 01:00:00,,7.345174412497123,0.8642744501963879,1.7545351175119328,0.8902606673155451,0.3045024396787207,0.02598621711915677,0.00011236505055840974
2016-03-13 01:15:00,,10.849758329601855,1.0481161748958625,1.8851172038652853,0.8370010289694274,0.2314061094980836,-0.21111514592643435,4.321013408485109e-07
2016-03-13 01:30:00,,22.1502955249085,7.17703349282297,9.56937799043062,2.3923444976076604,1.0976639459611601,-4.78468899521531,2.280599312487749e-05
2016-03-13 01:45:00,,11.111409286590877,1.1663141380958266,2.53802186680258,1.371707728706753,0.5486678655007531,0.205393590610924,0.000349930572218205
2016-03-13 02:00:00,,21.6549295774648,0.7042253521126759,3.34507042253521,2.64084507042254,0.35211267605633795,1.9366197183098601,8.641423811485547e-05
2016-03-13 02:15:00,,22.6109215017065,3.24232081911263,6.48464163822526,3.24232081911263,0.7679180887372009,0.0,2.900351010968852e-08
2016-03-13 02:30:00,,13.405292873904244,1.4071603146149414,4.2700698766210445,2.8629095620061036,1.0259383387719079,1.4557492473911575,1.5859238249387428e-05
2016-03-13 02:45:00,,5.869722357912102,1.1159497487667736,1.8162354596971808,0.7002857109304081,0.18395468971859288,-0.4156640378363653,1.771430267118419e-07
2016-03-13 03:00:00,,27.4468085106383,2.34042553191489,3.4042553191489398,1.06382978723404,0.0,-1.27659574468085,2.605673982823601e-06
2016-03-13 03:15:00,,7.9064632566941775,1.0329572737831627,1.7645392062713503,0.7315819324881874,0.1960664449964644,-0.3013753412949774,3.051338912677017e-05
2016-03-13 03:30:00,,12.094128184515725,2.5078736077763466,3.8834310147974143,1.3755574070210677,0.522805336927338,-1.1323162007552754,1.1913600649246487e-07
2016-03-13 03:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 04:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 04:15:00,,19.0618019359643,0.521221146686523,2.6805658972449704,2.15934475055845,1.0424422933730502,1.63812360387193,5.733247805196278e-05
2016-03-13 04:30:00,,7.7169989580615175,0.4623873602172253,1.6948521742283558,1.2324648140111307,1.2871963345712103,0.7700774537939055,0.002988490506474734
2016-03-13 04:45:00,,6.812461002845012,0.5343487272872995,1.274721356555021,0.7403726292677215,0.3581531346916512,0.20602390198042275,1.8241755390765005e-05
2016-03-13 05:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 05:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 05:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 05:45:00,,25.4088785046729,5.72429906542056,8.64485981308411,2.92056074766355,1.98598130841121,-2.8037383177570097,1.3255089091622486e-05
2016-03-13 06:00:00,,17.0087976539589,1.75953079178886,3.2258064516129,1.46627565982405,0.0,-0.29325513196481,4.294510461556841e-06
2016-03-13 06:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 06:30:00,,12.413343785599364,2.0507041268755604,3.0612462656989106,1.0105421388233538,0.4902395499206429,-1.0401619880522088,0.00015258427718958578
2016-03-13 06:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 07:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 07:15:00,,18.7853107344633,7.6271186440678,10.805084745762699,3.17796610169492,1.9774011299435,-4.44915254237288,1.3181597026778712e-06
2016-03-13 07:30:00,,18.682634730538897,0.119760479041916,4.790419161676651,4.6706586826347305,0.8383233532934129,4.550898203592809,9.38564290756976e-06
2016-03-13 07:45:00,,11.435987840384874,2.5756370107979523,3.754623416182017,1.1789864053840624,0.33404411099621323,-1.3966506054138899,2.797219201844364e-07
2016-03-13 08:00:00,,24.145785876993198,7.365223993925589,10.7820804859529,3.4168564920273297,0.9870918754745629,-3.94836750189825,1.398609600922182e-07
2016-03-13 08:15:00,,10.644098179216552,3.9394809297894686,5.798218479848543,1.85873755005907,0.6210798928356758,-2.080743379730402,1.2215969092097455e-05
2016-03-13 08:30:00,,22.6415094339623,3.14465408805031,5.660377358490571,2.51572327044025,1.72955974842767,-0.628930817610063,1.9359075954683426e-05
2016-03-13 08:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 09:00:00,,13.242428221169412,0.6919590164396171,1.2942412408922441,0.6022822244526318,0.6820193202709779,-0.08967679198698586,2.992266173181553e-05
2016-03-13 09:15:00,,7.671649239412737,0.4902623044975897,1.4316028825207807,0.9413405780231908,0.4832600480442275,0.451078273525601,2.105213693441947e-05
2016-03-13 09:30:00,,23.076923076923105,5.56301553807788,7.78822175330904,2.22520621523115,2.3786687128332997,-3.33780932284673,0.0009344971893633472
2016-03-13 09:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 10:00:00,,7.76275365068404,1.8504842581399847,2.39745344228506,0.5469691841450749,0.598239901779746,-1.3035150739949095,0.006217111122757892
2016-03-13 10:15:00,,20.794701986754998,0.397350993377483,3.44370860927152,3.0463576158940397,1.45695364238411,2.64900662251656,4.3686968136893825e-07
2016-03-13 10:30:00,,10.957881468944473,1.1297221778615574,3.5698171033382047,2.440094925476651,0.468421390820646,1.3103727476150941,3.2317324162088735e-05
2016-03-13 10:45:00,,10.253525329889502,1.1285408967102244,3.3271822602271843,2.198641363516963,0.4959661632397867,1.0701004668067386,0.00014534985017896094
2016-03-13 11:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 11:15:00,,6.135902636916826,1.1663286004056799,1.4705882352941175,0.3042596348884375,0.65922920892495,-0.8620689655172427,1.1036169869405718e-06
2016-03-13 11:30:00,,4.881258806135647,0.95818809500571,1.3023627454992903,0.34417465049357954,0.3878026736170345,-0.6140134445121304,3.4833337143338477e-06
2016-03-13 11:45:00,,2.386558050939123,0.41378758854685,0.5647414560733832,0.15095386752653375,0.2004166483046441,-0.26283372102031616,1.5443363747436144e-05
2016-03-13 12:00:00,,21.0906174819567,2.3255813953488396,5.533279871692059,3.2076984763432206,0.641539695268645,0.8821170809943859,0.00040570018152897755
2016-03-13 12:15:00,,4.552810992786252,0.2296503682336373,1.205292142810063,0.975641774576426,0.3604552380429077,0.7459914063427879,0.0009562287530546947
2016-03-13 12:30:00,,4.175057728370989,0.6368021989512809,0.9196430142491651,0.2828408152978833,0.32650201185594063,-0.353961383653398,1.1978787575069247e-05
2016-03-13 12:45:00,,8.809766503278261,0.5023410429618321,1.8495464853855712,1.3472054424237423,0.9885053126024556,0.8448643994619068,2.848448413281624e-05
2016-03-13 13:00:00,,6.375335883537433,1.1569535788300158,1.7208839689398778,0.5639303901098619,0.226165023895716,-0.5930231887201539,9.845060729354833e-06
2016-03-13 13:15:00,,3.6570442308644777,0.6073103982596926,0.8416122908268244,0.23430189256713324,0.3497694888533575,-0.3730085056925592,0.00013295170057750876
2016-03-13 13:30:00,,4.052424682835319,0.4842258011422129,1.0513033275082024,0.5670775263659895,0.7527950830601612,0.08285172522377665,0.00016604584441486044
2016-03-13 13:45:00,,3.193844075692247,0.6029359258043241,0.7700969222656919,0.16716099646136764,0.2693749187549666,-0.4357749293429576,0.00014032577875536484
2016-03-13 14:00:00,,6.303972366148526,1.16580310880829,1.46804835924007,0.30224525043178,0.5613126079447325,-0.86355785837651,4.7396876770134464e-06
2016-03-13 14:15:00,,11.490826144524648,0.96328345699174,2.5798070418657217,1.616523584873982,1.099876540473648,0.6532401278822422,1.5132424044036404e-05
2016-03-13 14:30:00,,2.6504341594742487,0.5476139461106855,0.6862196121925968,0.1386056660819115,0.2050638928454808,-0.4090082800287736,2.4686398497378373e-06
2016-03-13 14:45:00,,25.0783699059561,3.91849529780564,5.4858934169279,1.56739811912226,2.35109717868339,-2.35109717868339,4.220705635848325e-06
2016-03-13 15:00:00,,4.2028565807897325,0.7465882915754221,0.943974846576381,0.19738655500095886,0.3416624982383386,-0.5492017365744631,3.447154629085418e-06
2016-03-13 15:15:00,,6.244135498915878,0.5193452367466744,2.4325278183985577,1.913182581651887,0.12960630686663996,1.3938373449052128,1.009509636574326e-05
2016-03-13 15:30:00,,8.592966163640723,1.0657589739734956,1.6525184720859527,0.5867594981124534,0.8850244024886769,-0.4789994758610422,2.4860393371253322e-05
2016-03-13 15:45:00,,4.677648731961503,0.9410749844158176,1.6708337097783184,0.729758725362501,0.2195587052793964,-0.21131625905331866,0.000460467938594531
2016-03-13 16:00:00,,25.764192139738,5.02183406113537,7.53275109170306,2.51091703056769,2.7292576419213996,-2.51091703056769,7.761348483878148e-06
2016-03-13 16:15:00,,5.461760178108015,0.7651742171692205,1.283685685079981,0.5185114679107603,0.6290910986026355,-0.24666274925846046,9.765342991052978e-06
2016-03-13 16:30:00,,2.477432475586144,0.3677235915529526,0.5695255109330511,0.20180191938009856,0.3025747213623207,-0.16592167217285406,1.2671870672951115e-05
2016-03-13 16:45:00,,2.5693500216145027,0.3907198004479251,0.6020553779593478,0.2113355775114222,0.042093985776655816,-0.17938422293650189,0.00022310873866763053
2016-03-13 17:00:00,,5.476872767235979,0.7802594297952868,1.2572040611358846,0.4769446313405971,0.7107998358441334,-0.3033147984546897,9.44087135861617e-06
2016-03-13 17:15:00,,2.737166656989852,0.3898790908766596,0.6279820829802849,0.2381029921036249,0.3529258005049941,-0.15177609877303466,1.6867526675168826e-05
2016-03-13 17:30:00,,3.649113937146916,0.5182349774899866,0.8358628669193331,0.31762788942934644,0.4764418341440196,-0.20060708806064015,1.6460369256483414e-05
2016-03-13 17:45:00,,5.5805491196900565,1.2516604832736538,1.7923446991730208,0.5406842158993669,0.17634627592168678,-0.7109762673742851,2.9709871969671547e-05
2016-03-13 18:00:00,,2.2070519644480755,0.168901836651755,0.6071059498863294,0.43820411323457503,0.1949175432183679,0.26930227658282,7.043640217949042e-05
2016-03-13 18:15:00,,2.4380819586021336,0.4471196698718803,0.6791321507676539,0.2320124808957735,0.2600811631246207,-0.2151071889761068,5.0297769109957846e-05
2016-03-13 18:30:00,,2.7451476725947948,0.5387796261065358,0.9123224908021196,0.3735428646955838,0.1564309470132252,-0.16523676141095195,0.00012452544706626823
2016-03-13 18:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 19:00:00,,2.7938070790271685,0.4122163607706207,0.6747441273311982,0.26252776656057736,0.3418287481447286,-0.14968859421004335,2.8036950444219622e-05
2016-03-13 19:15:00,,2.8018442920835955,0.13592536866512595,0.7461137072249325,0.6101883385598066,0.28701590938606203,0.4742629698946811,0.00019467504948637396
2016-03-13 19:30:00,,7.67131499312779,0.8973076549339151,1.4738428189856452,0.5765351640517293,0.6276641370575189,-0.3207724908821865,2.32617270363177e-05
2016-03-13 19:45:00,,4.083096475935008,0.4105514195884948,1.5837761688940208,1.1732247493055268,0.3473173759252281,0.7626733297170302,0.0004419423259771843
2016-03-13 20:00:00,,3.1244979793202474,0.4450664658926522,0.7194202660726696,0.2743538001800173,0.40740761129837705,-0.1707126657126349,4.13435718239526e-05
2016-03-13 20:15:00,,10.93828399397895,1.555444054189665,2.508780732563975,0.95333667837431,1.4300050175614647,-0.602107375815355,5.392202871444553e-06
2016-03-13 20:30:00,,5.6985660395031985,0.34068219019565005,0.9813439771878654,0.6406617869922127,1.4999237840351989,0.29997959679656266,0.0003502004669278752
2016-03-13 20:45:00,,10.459777782110724,0.8173259965375326,3.095203032688215,2.2778770361506853,1.6445242388262509,1.4605510396131551,0.00017282847622971097
2016-03-13 21:00:00,,11.149549548086501,1.7032917930827762,3.0650780743881967,1.3617862813054171,0.9382696346764388,-0.3415055117773573,2.6905086683372254e-06
2016-03-13 21:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-13 21:30:00,,10.226272247505749,0.5636492737240062,2.2224168133413147,1.6587675396173036,0.7692773306396277,1.0951182658932974,5.088896822077664e-06
2016-03-13 21:45:00,,5.088803306138388,0.9101267031417012,1.3949818440435906,0.4848551409018896,0.05421522244100764,-0.42527156223981133,9.006200033933279e-06
2016-03-13 22:00:00,,18.9881956155143,1.0118043844856701,4.35075885328836,3.3389544688027,0.741989881956155,2.32715008431703,2.7629761478822112e-05
2016-03-13 22:15:00,,25.4185692541857,4.71841704718417,5.783866057838661,1.06544901065449,1.9786910197869099,-3.6529680365296797,8.337739774664797e-07
2016-03-13 22:30:00,,12.709284627092853,2.359208523592085,2.8919330289193304,0.5327245053272451,0.9893455098934549,-1.8264840182648399,9.990698668986849e-07
2016-03-13 22:45:00,,3.610686811927932,0.5591292296783928,1.108896799170643,0.5497675694922504,0.16124164159148308,-0.009361660186142446,0.0004414198742602372
2016-03-13 23:00:00,,5.275416495555428,0.4376129895416744,1.1328143507087254,0.6952013611670509,0.4369613843938949,0.25758837162537784,2.5311907688430365e-05
2016-03-13 23:15:00,,5.206001558887976,0.870974340374802,1.5174157148636729,0.6464413744888708,0.2994308135300172,-0.22453296588593089,9.70737400475672e-05
2016-03-13 23:30:00,,4.272447618431723,0.4524622819461021,1.26332382347223,0.8108615415261289,0.16086002995925486,0.358399259580026,4.830499936651715e-05
2016-03-13 23:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 00:00:00,,5.455799283691281,0.9195498649345188,1.4102861050767583,0.4907362401422393,0.5447777534566964,-0.4288136247922776,0.00030374394743912806
2016-03-14 00:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-14 00:30:00,,5.28846153846155,0.32051282051282,0.80128205128205,0.48076923076923,0.32051282051282,0.16025641025641024,3.988593598304503e-05
2016-03-14 00:45:00,,11.08078602620085,0.4366812227074235,3.43886462882096,3.0021834061135353,2.456331877729255,2.565502183406115,9.41221942163336e-07
2016-03-14 01:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-14 01:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-14 01:30:00,,10.84576953230043,0.6823837441579206,2.6221208158917046,1.939737071733779,0.4186772230005479,1.2573533275758584,3.2747312728275815e-05
2016-03-14 01:45:00,,16.327868852458998,1.3770491803278702,3.1475409836065604,1.77049180327869,0.0,0.393442622950819,1.0727337961010583e-06
2016-03-14 02:00:00,,4.583803361603106,0.9543781577144886,1.0835139255472166,0.1291357678327291,0.03309709108152044,-0.8252423898817587,0.003003664411228691
2016-03-14 02:15:00,,24.9049429657795,1.9011406844106498,3.4220532319391603,1.52091254752852,0.190114068441065,-0.3802281368821289,1.5688712942718753e-05
