date,price,activ_den,negative,polarity,positive,self_den,tone,weight
2016-03-01 21:00:00,,1.5948649487857836,0.26718660254350696,0.4265147168372213,0.15932811429371435,0.04739942139735257,-0.10785848824979244,0.00010727340290376408
2016-03-01 21:15:00,,2.351682407085166,0.32286876753491306,0.6401222312246391,0.317253463689726,0.1869621187746161,-0.005615303845187068,6.972989999060389e-05
2016-03-01 21:30:00,,1.5658753040054267,0.243087770206674,0.4399552932835742,0.19686752307690036,0.034757165527067334,-0.04622024712977349,8.388849810925875e-05
2016-03-01 21:45:00,,1.9444585928464797,0.3122878046430788,0.5193669205846623,0.20707911594158354,0.056497043723999274,-0.10520868870149516,8.298952507776365e-05
2016-03-01 22:00:00,,1.4572013781819342,0.16859717078260866,0.32386109916160183,0.15526392837899308,0.04579475598203834,-0.013333242403615464,0.00010497371229246988
2016-03-01 22:15:00,,1.3836323509594546,0.18659321354763764,0.3655530500486463,0.1789598365010087,0.0565721011457264,-0.007633377046629011,0.00011715334475248552
2016-03-01 22:30:00,,0.8641901506579795,0.10558786069622617,0.20882106298317465,0.10323320228694846,0.02794593048258078,-0.002354658409277577,0.0001706819195161611
2016-03-01 22:45:00,,2.997109201128064,0.40000660086671297,0.7154799494198782,0.3154733485531649,0.06807324128700615,-0.08453325231354787,5.382758774246723e-05
2016-03-01 23:00:00,,6.328326653264977,0.8011347305064257,1.387120424496895,0.5859856939904694,0.04970579847735207,-0.21514903651595665,1.9406317996969187e-05
2016-03-01 23:15:00,,2.415208797204824,0.22405412181514436,0.4964605693618274,0.2724064475466829,0.07193128804961436,0.04835232573153872,7.29107287475443e-05
2016-03-01 23:30:00,,1.5950379403157482,0.19052886461730612,0.3535340030410576,0.1630051384237514,0.05790929638054833,-0.027523726193554632,9.834845213113288e-05
2016-03-01 23:45:00,,4.412597554686903,0.8178011132908894,1.1211450196786583,0.3033439063877693,0.07435473747706782,-0.5144572069031189,3.849463048204914e-05
2016-03-02 00:00:00,,3.283495424254122,0.4339537479097958,0.7531981969266124,0.3192444490168165,0.04226753213963413,-0.11470929889297925,4.558962100026059e-05
2016-03-02 00:15:00,,1.5947502608197048,0.20426400487679156,0.34352628774205435,0.13926228286526285,0.051817466414750435,-0.06500172201152854,0.0001066223494903114
2016-03-02 00:30:00,,2.275987224232421,0.2841348779731917,0.6004443173683693,0.31630943939517764,0.1015594841303194,0.0321745614219859,6.676017841848431e-05
2016-03-02 00:45:00,,3.5858136147727664,0.4516602520037762,0.9519469026766242,0.5002866506728478,0.09173712086508963,0.048626398669071286,4.288073861426451e-05
2016-03-02 01:00:00,,2.2976230744378565,0.28284707410258225,0.5827263419744922,0.2998792678719097,0.0787974574007986,0.017032193769327804,6.792725543455304e-05
2016-03-02 01:15:00,,2.067981776889444,0.29354377720129915,0.51428523052655,0.2207414533252507,0.09070305266525533,-0.07280232387604813,8.615027951959008e-05
2016-03-02 01:30:00,,3.679253293864739,0.425570300323349,0.8768091668207841,0.4512388664974354,0.17264181532460582,0.025668566174086745,4.603477523659978e-05
2016-03-02 01:45:00,,4.544156873412115,0.6883522791168344,1.1257699454927208,0.4374176663758865,0.15467009876386015,-0.2509346127409471,4.150365867397868e-05
2016-03-02 02:00:00,,2.515956355808965,0.29871909097158017,0.5772125299466221,0.2784934389750419,0.09023964925428782,-0.020225651996538342,6.207913014652329e-05
2016-03-02 02:15:00,,2.3278107177018703,0.3622806368119036,0.6303504159349221,0.26806977912301844,0.07179752831013736,-0.09421085768888514,6.451080237854835e-05
2016-03-02 02:30:00,,3.0333767964434277,0.3911985978649761,0.7366232395591467,0.34542464169417103,0.0797721521721026,-0.04577395617080498,4.773901275195479e-05
2016-03-02 02:45:00,,3.1506390518000336,0.42866783510741735,0.7409499696207118,0.3122821345132949,0.08562756350734725,-0.11638570059412262,5.59120079472413e-05
2016-03-02 03:00:00,,3.5461769447349685,0.7377608864672315,1.1539572287280806,0.41619634226084906,0.12228291900159916,-0.3215645442063829,5.144285501557017e-05
2016-03-02 03:15:00,,3.2418272697848245,0.5506355801488635,0.8876239647590948,0.3369883846102309,0.08086777262196289,-0.21364719553863168,5.666145903531178e-05
2016-03-02 03:30:00,,1.9885875083432043,0.27078333592213577,0.4808432065407624,0.2100598706186268,0.058059522152809975,-0.060723465303509014,8.691263191188943e-05
2016-03-02 03:45:00,,1.8452137131474988,0.2884856868624359,0.4978573697591202,0.20937168289668415,0.07572033079705791,-0.07911400396575173,9.52589997683898e-05
2016-03-02 04:00:00,,6.012490711236054,0.7636880629319075,1.5159512872740513,0.7522632243421431,0.2933779731786179,-0.011424838589764312,2.9364387454162953e-05
2016-03-02 04:15:00,,4.838964052589283,0.7191385914816439,1.2055021076005796,0.486363516118936,0.286604481278049,-0.2327750753627073,3.8174559749946864e-05
2016-03-02 04:30:00,,7.711546567266102,1.5125878593970483,2.0168315238193038,0.5042436644222552,0.3300401681325283,-1.0083441949747944,2.009365325532116e-05
2016-03-02 04:45:00,,12.137783440945256,1.5289348703225254,2.7932286236556085,1.2642937533330831,0.9125406325715936,-0.2646411169894437,1.4978837556426913e-05
2016-03-02 05:00:00,,25.5208333333333,2.34375,3.125,0.78125,0.5208333333333329,-1.5625,6.439556590048373e-06
2016-03-02 05:15:00,,6.802063895598294,0.4615453555842566,1.4776115679267114,1.0160662123424544,0.35776409371325524,0.5545208567582005,2.192979371635126e-05
2016-03-02 05:30:00,,10.280251936053588,1.1989321146764982,3.0788211752656447,1.879889060589147,0.2045670149426881,0.6809569459126537,1.4941426162513144e-05
2016-03-02 05:45:00,,4.903697537460211,0.5555306833544256,0.8981884017618893,0.3426577184074629,0.03723715892298193,-0.2128729649469624,2.710889677016308e-05
2016-03-02 06:00:00,,22.857142857142897,1.5070643642072201,5.65149136577708,4.14442700156986,1.19309262166405,2.63736263736264,7.719946760051328e-06
2016-03-02 06:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-02 06:30:00,,7.457180902704338,1.0499340430802926,1.8593261098883824,0.8093920668080903,0.40919642159345104,-0.2405419762722009,2.3323820169981657e-05
2016-03-02 06:45:00,,8.18018957730909,1.3762433369285538,2.397367894945869,1.0211245580173158,0.4192107556391309,-0.35511877891123755,1.816282080845917e-05
2016-03-02 07:00:00,,4.952897445432204,0.3232106799461379,1.3682226994959987,1.045012019549861,0.3655870866541687,0.7218013396037224,1.6971628482895928e-05
2016-03-02 07:15:00,,4.046314151696713,0.39488326218504255,1.0114356759016891,0.6165524137166464,0.21411222116279413,0.2216691515316037,3.866153773957563e-05
2016-03-02 07:30:00,,9.87128770665714,1.8456681603284089,2.6333822837635648,0.7877141234351583,0.14049985621874633,-1.0579540368932498,1.3620386745409794e-05
2016-03-02 07:45:00,,16.4533820840951,3.29067641681901,5.11882998171846,1.82815356489945,0.0,-1.46252285191956,7.81092931066608e-06
2016-03-02 08:00:00,,7.834915127558349,0.8302003498632443,2.306085236479848,1.4758848866166026,0.31152647975078,0.6456845367533579,1.4985529150899524e-05
2016-03-02 08:15:00,,7.1476330909291645,0.9831512676250296,1.6940103883369262,0.7108591207118976,0.4051971316736347,-0.2722921469131305,2.1148743822413352e-05
2016-03-02 08:30:00,,6.9358277335543255,1.2561954189788884,2.069585657422245,0.8133902384433545,0.18110493117401927,-0.4428051805355342,2.235384009086217e-05
2016-03-02 08:45:00,,6.389346725554466,0.7013031419841906,1.4937660308201433,0.7924628888359537,0.21069653958844653,0.091159746851763,2.139729658733288e-05
2016-03-02 09:00:00,,10.003424048321929,1.4767691353666064,2.5275564581865524,1.0507873228199438,0.2276408928926787,-0.4259818125466632,1.3625565718275121e-05
2016-03-02 09:15:00,,24.116161616161605,2.2727272727272703,6.56565656565657,4.29292929292929,1.1363636363636398,2.02020202020202,7.183501360825192e-06
2016-03-02 09:30:00,,4.820350057917535,0.8078507323283942,1.4649987754675695,0.6571480431391755,0.18980546076585195,-0.15070268918921734,3.1432027393478084e-05
2016-03-02 09:45:00,740.512,3.0458994017723784,0.4523947510465949,0.8557251003873159,0.40333034934072187,0.14622591690544207,-0.04906440170587306,4.55625858159297e-05
2016-03-02 10:00:00,736.95,3.2252938272943106,0.4804339306541906,1.0491578051052093,0.5687238744510187,0.12791203189626538,0.08828994379682811,3.679178476589439e-05
2016-03-02 10:15:00,740.26,4.076548148281718,0.4528423583154506,0.9332345999999416,0.4803922416844905,0.21026007964705853,0.02754988336904015,3.6950928949617774e-05
2016-03-02 10:30:00,738.85,4.8446052364856325,0.7084217401090758,1.6629023988813465,0.9544806587722708,0.3783348446730661,0.246058918663194,3.0058847956401885e-05
2016-03-02 10:45:00,737.8580000000001,10.370843113641746,1.5295451775826785,2.5811866369902434,1.0516414594075647,0.11919890517562318,-0.4779037181751148,1.6296037349828042e-05
2016-03-02 11:00:00,736.9889999999999,5.4166340775535025,0.4217152542929608,1.1288047355351294,0.7070894812421689,0.4095799711670857,0.2853742269492086,2.807341127442849e-05
2016-03-02 11:15:00,738.79,10.005816606572424,1.1339169221474523,2.2808810391480128,1.14696411700056,0.418410041841005,0.013047194853106514,1.469795309003147e-05
2016-03-02 11:30:00,737.78,4.5037441755624155,1.2033640807520838,1.5763112668745751,0.3729471861224922,0.053390726938840526,-0.8304168946295911,3.1778879489195724e-05
2016-03-02 11:45:00,737.08,3.22955542755672,0.8476651483780664,1.199942874102821,0.352277725724755,0.10742890523680497,-0.4953874226533114,4.953961597129168e-05
2016-03-02 12:00:00,734.73,7.932430483553617,1.1848416771320929,1.7768144863460216,0.5919728092139283,0.25423977327884073,-0.5928688679181637,2.1883124890879323e-05
2016-03-02 12:15:00,736.42,3.0419688761076262,0.2492771966351951,0.7001855335401873,0.4509083369049922,0.15564036105173112,0.20163114026979706,4.471338552817685e-05
2016-03-02 12:30:00,736.1,3.398563150874364,0.2673308166531481,0.8713198415431167,0.6039890248899685,0.16972695086040107,0.3366582082368201,4.461267958362026e-05
2016-03-02 12:45:00,736.59,5.433878432929999,0.4198422648631196,1.1116686564712048,0.6918263916080856,0.3296060561490569,0.27198412674496736,2.9313352631401617e-05
2016-03-02 13:00:00,738.0189999999999,7.637078012439695,0.5032697240364905,1.7771511692237532,1.2738814451872642,0.1832337237585424,0.7706117211507739,2.359067659295718e-05
2016-03-02 13:15:00,738.2,5.463886754785486,0.31351346526842,1.0710667205686313,0.7575532553002126,0.3629066299877472,0.444039790031792,3.012216030259303e-05
2016-03-02 13:30:00,737.95,4.8032374020637105,0.3031619874725521,0.8766287435886523,0.5734667561161,0.24446153149552244,0.2703047686435482,3.846052952842699e-05
2016-03-02 13:45:00,736.445,2.3532248754184697,0.19462522513122188,0.5214385739472812,0.3268133488160592,0.17439207229007808,0.13218812368483726,6.805095884718725e-05
2016-03-02 14:00:00,734.812,4.422254108919349,0.4117116150937972,0.993649879686798,0.5819382645930006,0.19073662449319714,0.17022664949920344,3.5731133089951874e-05
2016-03-02 14:15:00,733.58,2.5729990210362224,0.3336307606704568,0.6516503534140747,0.3180195927436185,0.19278708378689136,-0.01561116792683874,6.162252166501613e-05
2016-03-02 14:30:00,735.07,4.995639495542943,0.8805443829693048,1.6686461999423714,0.7881018169730665,0.3404968205852344,-0.09244256599623883,3.120126502553667e-05
2016-03-02 14:45:00,736.01,2.9868181389394337,0.18108255376469395,0.6053559361397993,0.4242733823751056,0.3204505670948813,0.24319082861041125,4.683590412869066e-05
2016-03-02 15:00:00,736.17,3.6181725825283735,0.3393962936700476,0.7948593893896289,0.45546309571958105,0.2492132169523376,0.11606680204953355,4.502860182201871e-05
2016-03-02 15:15:00,737.9889999999999,2.2011530363904077,0.2314912734187637,0.5043613160113526,0.2728700425925886,0.07351061835876943,0.041378769173825165,7.014422812251591e-05
2016-03-02 15:30:00,736.48,2.816846567977783,0.27786776938469515,0.5643675204722509,0.2864997510875557,0.11522279329575913,0.008631981702860291,6.055546780641313e-05
2016-03-02 15:45:00,738.09,5.192842480793457,0.5434671110476141,1.503620358149721,0.9601532471021064,0.1591921855669844,0.41668613605449256,2.987775436873621e-05
2016-03-02 16:00:00,,1.6948766046783867,0.20443848429936692,0.4732747999652761,0.2688363156659094,0.07439639329256062,0.06439783136654237,8.550604788909512e-05
2016-03-02 16:15:00,,6.700558490826057,0.8289962484949767,1.6753281871011003,0.8463319386061239,0.4335212683259445,0.01733569011114809,2.2079203735143027e-05
2016-03-02 16:30:00,,1.9560600155799297,0.1564491372728739,0.455095878596431,0.29864674132355706,0.04583722409082522,0.14219760405068335,8.358433285092425e-05
2016-03-02 16:45:00,,2.430435127552463,0.27979999580917103,0.5408947300577398,0.26109473424856844,0.146787258049557,-0.01870526156060264,6.587193329280338e-05
2016-03-02 17:00:00,,3.5284502125406254,0.3784715944158289,0.6541928287832401,0.2757212343674117,0.10649085206157767,-0.10275036004841703,5.231281287383172e-05
2016-03-02 17:15:00,,2.73225725640486,0.3278495862365745,0.5737510981643138,0.2459015119277389,0.09145391550187117,-0.08194807430883573,5.8650724569997604e-05
2016-03-02 17:30:00,,1.6385990439343157,0.16960032028357955,0.3698082219906622,0.2002079017070825,0.0869330022106865,0.030607581423502755,9.822415631406111e-05
2016-03-02 17:45:00,,17.910447761194,5.2238805970149205,5.2238805970149205,0.0,3.73134328358209,-5.2238805970149205,7.586515738740148e-06
2016-03-02 18:00:00,,3.0432056573443984,0.3293167420245832,0.7853102881886522,0.45599354616406895,0.19772514930250987,0.12667680413948593,4.436032653252638e-05
2016-03-02 18:15:00,,3.105212195730285,0.38063081931230974,0.7509154036159192,0.3702845843036097,0.13703434978296647,-0.010346235008700235,5.115256419697535e-05
2016-03-02 18:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-02 18:45:00,,1.7986661028571291,0.231488971251001,0.4628695212899884,0.2313805500389874,0.08305847890956759,-0.00010842121201361243,8.177457897331911e-05
2016-03-02 19:00:00,,4.575800749727484,0.5647206377041644,1.2457000213955802,0.6809793836914165,0.1172392997461036,0.11625874598725205,3.814446700943208e-05
2016-03-02 19:15:00,,2.6535721037668543,0.4202573910794232,0.7540688667757496,0.333811475696326,0.12764732736183476,-0.08644591538309733,5.9724624563361254e-05
2016-03-02 19:30:00,,4.357292530951296,0.6503269521838179,1.209150914874769,0.5588239626909515,0.1749748852527318,-0.09150298949286627,3.843665071240357e-05
2016-03-02 19:45:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-02 20:00:00,,4.404411055650369,0.5058452748662531,1.1854831828138266,0.6796379079475732,0.15082011974319942,0.17379263308132056,3.851241994241944e-05
2016-03-02 20:15:00,,2.356428378968766,0.2686135436308344,0.575193232404036,0.30657968877320163,0.19683148885421334,0.03796614514236761,6.94987582965009e-05
2016-03-02 20:30:00,,2.966570532324322,0.4387407335891614,0.7464365375069251,0.3076958039177635,0.1155230323992979,-0.13104492967139808,5.7034197097581884e-05
2016-03-02 20:45:00,,3.35744178386545,0.4792723927083616,0.8628074369687146,0.38353504426035306,0.2454460233148155,-0.09573734844800867,5.1631937399520285e-05
2016-03-02 21:00:00,,3.2348437430896797,0.36767895785169297,0.7591564141042474,0.3914774562525544,0.1426439227704453,0.023798498400861352,3.606337785032136e-05
2016-03-02 21:15:00,,3.2655927047458846,0.4023380598198226,0.7951465643414372,0.3928085045216147,0.14972351936873174,-0.009529555298207816,5.14018840436883e-05
2016-03-02 21:30:00,,0.0,0.0,0.0,0.0,0.0,0.0,
2016-03-02 21:45:00,,3.301255610636895,0.4366749777134584,0.9379847709806284,0.5013097932671697,0.16136230652610006,0.06463481555371081,4.571624475603507e-05
2016-03-02 22:00:00,,2.9143079645100447,0.3690900045105519,0.6976229312404991,0.3285329267299475,0.07519154925035025,-0.040557077780604224,5.0757520819796506e-05
2016-03-02 22:15:00,,0.32410005907776623,0.01941013243484874,0.05903208964644555,0.039621957211596816,0.031963638901875605,0.020211824776748072,0.0005538682881599643
2016-03-02 22:30:00,,3.1973042809276517,0.4811173571314455,0.7916969932836101,0.3105796361521647,0.1882687140859916,-0.17053772097928094,3.0028841383805287e-05
2016-03-02 22:45:00,,3.50939770299487,0.3718240374570035,0.7639717040769406,0.3921476666199367,0.24683650046421515,0.020323629162933537,4.7509669344840034e-05
2016-03-02 23:00:00,,5.065866433245303,0.4327702073149105,0.7983673844479092,0.3655971771329981,0.11430844713726912,-0.0671730301819122,2.279767371019437e-05
2016-03-02 23:15:00,,4.62837493461404,0.5546306376803543,0.9004941090098667,0.34586347132951295,0.08695566729522645,-0.20876716635084205,2.8395594057134137e-05
2016-03-02 23:30:00,,4.29144096996822,0.3034236461154713,0.97254147626953,0.6691178301540586,0.1377349725139805,0.3656941840385872,4.047589410794125e-05
2016-03-02 23:45:00,,6.71320397296233,0.6368532718658602,1.3339308983869684,0.6970776265211072,0.12853933336541912,0.060224354655247,2.1498131315462844e-05
2016-03-03 00:00:00,,3.6537481747167813,0.3651402915215696,0.7845627234498147,0.4194224319282452,0.23887561034270244,0.054282140406675866,4.502635302667561e-05
2016-03-03 00:15:00,,7.0909705142871395,0.8174965356362626,1.47255551038926,0.6550589747529982,0.3716608462953807,-0.16243756088326447,2.230564787279317e-05
2016-03-03 00:30:00,,11.619402213253426,0.6787794910712476,1.773995188628008,1.0952156975567606,0.3210374937877403,0.4164362064855104,1.5077440348154294e-05
