date,price,fin_return
2016-06-09 14:30:00,118.2,-8.459879028770345e-05
2016-06-09 14:45:00,118.52600000000001,0.0027542408191921657
2016-06-09 15:00:00,118.48,-0.00038817583164656025
2016-06-09 15:15:00,118.32,-0.001351351556999069
2016-06-09 15:30:00,118.24,-0.0006763612026527013
2016-06-09 15:45:00,118.28,0.000338237784384958
2016-06-09 16:00:00,118.179,-0.0008542707711890705
2016-06-09 16:15:00,118.07,-0.0009227552940690311
2016-06-09 16:30:00,118.09,0.000169376694172048
2016-06-09 16:45:00,118.1,8.467759012641479e-05
2016-06-09 17:00:00,118.31200000000001,0.0017934796611514098
2016-06-09 17:15:00,118.35,0.0003211330955249234
2016-06-09 17:30:00,118.39,0.000337923463551919
2016-06-09 17:45:00,118.59299999999999,0.0017132034757895284
2016-06-09 18:00:00,118.47,-0.0010376989326667634
2016-06-09 18:15:00,118.49,0.00016880486198086003
2016-06-09 18:30:00,118.32,-0.0014357504261042647
2016-06-09 18:45:00,118.55,0.0019419941088702124
2016-06-09 19:00:00,118.54,-8.435615172233037e-05
2016-06-09 19:15:00,118.59,0.00042170961701165865
2016-06-09 19:30:00,118.61,0.00016863406448061936
2016-06-09 19:45:00,118.56,-0.0004216384934076478
2016-06-09 20:00:00,118.57,8.434192220228631e-05
2016-06-09 20:15:00,118.65,0.0006744794117935258
2016-06-09 20:30:00,118.58,-0.0005901446025510292
2016-06-09 21:45:00,118.56,-0.00016867673144489566
2016-06-09 22:00:00,118.56,0.0
2016-06-09 22:15:00,118.5,-0.0005062009725909551
2016-06-09 22:45:00,118.47,-0.0002531966085181148
2016-06-09 23:00:00,118.47,0.0
2016-06-10 11:30:00,118.01,-0.0038903973290103856
2016-06-10 12:00:00,117.92,-0.0007629381966308922
2016-06-10 12:30:00,117.88,-0.0003392705715325261
2016-06-10 12:45:00,117.77,-0.000933588016036828
2016-06-10 13:00:00,117.7,-0.0005945555872260255
2016-06-10 13:15:00,117.71,8.495815815821462e-05
2016-06-10 13:30:00,117.54,-0.0014452712398848161
2016-06-10 13:45:00,118.06,0.004414268628038846
2016-06-10 14:00:00,117.66,-0.003393860376233391
2016-06-10 14:15:00,117.8,0.0011891617811764497
2016-06-10 14:30:00,117.95299999999999,0.001297968818892751
2016-06-10 14:45:00,117.78,-0.0014677625199543082
2016-06-10 15:00:00,117.69,-0.0007644286268538146
2016-06-10 15:15:00,117.77,0.0006795209638861862
2016-06-10 15:30:00,117.68,-0.0007644935602749186
2016-06-10 15:45:00,117.62,-0.0005099872613722333
2016-06-10 16:00:00,117.59,-0.00025509119648553443
2016-06-10 16:15:00,117.46,-0.0011061477409510555
2016-06-10 16:30:00,117.52,0.00051068177124852
2016-06-10 16:45:00,117.73,0.00178533522448353
2016-06-10 17:00:00,117.75,0.0001698658064217344
2016-06-10 17:15:00,117.57,-0.0015298320168773687
2016-06-10 17:30:00,117.58,8.505209445915821e-05
2016-06-10 17:45:00,117.405,-0.0014894570491977334
2016-06-10 18:00:00,117.154,-0.002140187294512081
2016-06-10 18:15:00,116.911,-0.002076347060022911
2016-06-10 18:30:00,116.82,-0.0007786729582128246
2016-06-10 18:45:00,116.76,-0.0005137426262491784
2016-06-10 19:00:00,116.816,0.00047950132781597376
2016-06-10 19:15:00,116.39,-0.0036534263598450366
2016-06-10 19:30:00,116.4,8.591434345254182e-05
2016-06-10 19:45:00,116.26899999999999,-0.0011260633246591204
2016-06-10 20:00:00,116.615,0.002971438609628438
2016-06-10 20:15:00,116.59,-0.0002144036371069318
2016-06-10 20:30:00,116.5,-0.0007722339394448173
2016-06-10 21:00:00,116.5,0.0
2016-06-10 21:15:00,116.48,-0.00017168855737940698
2016-06-10 21:30:00,116.47,-8.58553338154306e-05
2016-06-10 21:45:00,116.62,0.001287056679449395
2016-06-10 22:00:00,116.41,-0.0018023435338603655
2016-06-10 22:45:00,116.44,0.00025767661727294747
2016-06-10 23:15:00,116.58,0.0012016137399812853
2016-06-13 11:00:00,115.67,-0.007836423310093574
2016-06-13 12:00:00,115.73,0.00051858255267631
2016-06-13 12:15:00,115.68,-0.0004321334495318221
2016-06-13 12:30:00,115.7,0.00017287578917633324
2016-06-13 12:45:00,116.38,0.005860065028892916
2016-06-13 13:00:00,115.88,-0.004305526327374187
2016-06-13 13:15:00,115.24,-0.00553826268482196
2016-06-13 13:30:00,115.0,-0.0020847818530776124
2016-06-13 13:45:00,114.195,-0.007024614936964466
2016-06-13 14:00:00,115.0,0.0070246149369644385
2016-06-13 14:15:00,114.51,-0.004269972938001932
2016-06-13 14:30:00,114.56,0.0004365477870873989
2016-06-13 14:45:00,114.69,0.0011341331640955582
2016-06-13 15:00:00,114.44,-0.002182168194521584
2016-06-13 15:15:00,114.34,-0.0008742023460842875
2016-06-13 15:30:00,114.3,-0.0003498950350602768
2016-06-13 15:45:00,114.01,-0.0025404069551365196
2016-06-13 16:00:00,113.52,-0.004307130993841301
2016-06-13 16:15:00,113.47,-0.0004405480488891197
2016-06-13 16:30:00,113.74,0.00237665707575544
2016-06-13 16:45:00,113.88,0.0012301205311831681
2016-06-13 17:00:00,113.89,8.78078764229827e-05
2016-06-13 17:15:00,113.73,-0.0014058520899065338
2016-06-13 17:30:00,113.97,0.0021080376712907774
2016-06-13 17:45:00,114.15,0.0015781171081607798
2016-06-13 18:00:00,113.88,-0.00236811056596778
2016-06-13 18:15:00,114.33,0.003943741144041738
2016-06-13 18:30:00,114.43,0.000874278775744949
2016-06-13 18:45:00,114.715,0.00248750919250171
2016-06-13 19:00:00,114.757,0.0003660577366214049
2016-06-13 19:15:00,114.57,-0.0016308593532121446
2016-06-13 19:30:00,114.13,-0.0038478403400258477
2016-06-13 19:45:00,113.99,-0.0012274243168214464
2016-06-13 20:00:00,113.98,-8.773084183359413e-05
2016-06-13 20:15:00,114.02,0.00035087719658232375
2016-06-13 20:30:00,114.02,0.0
2016-06-13 21:15:00,114.04,0.0001753924410355557
2016-06-13 21:30:00,114.01,-0.0002631001988428799
2016-06-13 21:45:00,113.95,-0.0005264081539351147
2016-06-13 22:15:00,114.14,0.0016660094168687938
2016-06-13 22:30:00,114.06,-0.0007011393801691984
2016-06-13 23:00:00,114.01,-0.0004384618827643125
2016-06-13 23:30:00,114.03,0.00017540782363868572
2016-06-14 12:00:00,113.85,-0.001579779159518502
2016-06-14 12:15:00,113.86,8.78310131872481e-05
2016-06-14 12:30:00,113.9,0.0003512469302006317
2016-06-14 12:45:00,113.99,0.000789854795550598
2016-06-14 13:00:00,114.19,0.0017530024648694197
2016-06-14 13:30:00,114.13,-0.0005255781480480135
2016-06-14 13:45:00,114.69,0.004894686810922442
2016-06-14 14:00:00,114.56,-0.0011341331640955803
2016-06-14 14:15:00,114.78,0.0019185494678809851
2016-06-14 14:30:00,114.51,-0.00235509725496841
2016-06-14 14:45:00,114.53,0.0001746419843768062
2016-06-14 15:00:00,114.18,-0.003060646873511733
2016-06-14 15:15:00,114.06,-0.0010515248077203896
2016-06-14 15:30:00,113.66,-0.0035130898594174396
2016-06-14 15:45:00,113.94,0.002460458183274122
2016-06-14 16:00:00,113.71,-0.0020206464156180964
2016-06-14 16:15:00,114.0,0.002547100757864044
2016-06-14 16:30:00,114.32,0.0028030852271163373
2016-06-14 16:45:00,114.352,0.00027987685601114335
2016-06-14 17:00:00,114.25,-0.0008923807033089638
2016-06-14 17:15:00,114.29299999999999,0.0003762968063549484
2016-06-14 17:30:00,114.411,0.0010319015886975477
2016-06-14 17:45:00,114.58,0.0014760408110651043
2016-06-14 18:00:00,114.22,-0.0031468557437148914
2016-06-14 18:15:00,114.22,0.0
2016-06-14 18:30:00,114.43,0.0018368690929065111
2016-06-14 18:45:00,114.41,-0.0001747946167709868
2016-06-14 19:00:00,114.35,-0.0005245672440623688
2016-06-14 19:15:00,114.54,0.0016601864969212447
2016-06-14 19:30:00,114.83,0.00252866682238654
2016-06-14 19:45:00,114.79,-0.00034840171069246557
2016-06-14 20:00:00,114.94,0.0013058810021899648
2016-06-14 20:15:00,114.96,0.00017398869117399123
2016-06-14 20:45:00,114.92,-0.00034800765968060675
2016-06-14 21:00:00,114.9,-0.0001740492563787283
2016-06-14 21:45:00,114.94,0.0003480682248854133
2016-06-14 22:15:00,114.95,8.699812959518392e-05
2016-06-14 22:30:00,114.92,-0.00026101709810176705
2016-06-15 11:45:00,115.32,0.0034746386591126355
2016-06-15 12:00:00,115.28,-0.0003469210789347638
2016-06-15 12:30:00,115.3,0.00017347558374664084
2016-06-15 13:00:00,115.29,-8.673403015099237e-05
2016-06-15 13:15:00,115.1,-0.0016493775170253885
2016-06-15 13:30:00,115.3,0.0017361115471765172
2016-06-15 13:45:00,115.26799999999999,-0.000277575380846189
2016-06-15 14:00:00,115.07,-0.0017192130588000007
2016-06-15 14:15:00,114.745,-0.0028283638287920914
2016-06-15 14:30:00,114.46,-0.0024868580256189325
2016-06-15 14:45:00,114.485,0.00021839306470436426
2016-06-15 15:00:00,114.34100000000001,-0.0012585984023566284
2016-06-15 15:15:00,114.43,0.0007780706863195632
2016-06-15 15:30:00,114.09,-0.002975671721345424
2016-06-15 15:45:00,114.325,0.0020576589358410045
2016-06-15 16:00:00,114.45700000000001,0.0011539370636437674
2016-06-15 16:15:00,114.69,0.0020336297686683134
2016-06-15 16:30:00,114.995,0.002655812780742437
2016-06-15 16:45:00,115.08,0.0007388895261735711
2016-06-15 17:00:00,114.87700000000001,-0.0017655479305430065
2016-06-15 17:15:00,114.99,0.0009831773077691043
2016-06-15 17:30:00,114.929,-0.0005306216661628788
2016-06-15 17:45:00,114.97,0.0003566783712383049
2016-06-15 18:00:00,114.88,-0.0007831194657348248
2016-06-15 18:15:00,115.1,0.0019132104279229343
2016-06-15 18:30:00,115.15,0.00043431053885738854
2016-06-15 18:45:00,115.27,0.001041576346226965
2016-06-15 19:00:00,115.29,0.0001734906319410756
2016-06-15 19:15:00,115.23,-0.0005205622189392132
2016-06-15 19:30:00,115.305,0.0006506604432819959
2016-06-15 19:45:00,114.69,-0.005347955092773923
2016-06-15 20:00:00,114.62,-0.000610527252839702
2016-06-15 20:15:00,114.5,-0.0010474861292970733
2016-06-15 21:45:00,114.6,0.0008729812863446974
2016-06-15 22:15:00,114.44,-0.0013971360987295991
2016-06-15 22:30:00,114.36,-0.0006993007277983931
2016-06-15 22:45:00,114.41,0.0004371202587414505
2016-06-15 23:30:00,114.51,0.0008736677123955399
2016-06-16 12:00:00,114.2,-0.002710858203338279
2016-06-16 12:30:00,114.12,-0.000700770876610586
2016-06-16 12:45:00,113.97,-0.001315270477655456
2016-06-16 13:00:00,114.05,0.0007016928627530571
2016-06-16 13:15:00,113.95,-0.0008771930387036747
2016-06-16 13:30:00,113.84,-0.0009658019100963759
2016-06-16 13:45:00,113.72,-0.001054666998797965
2016-06-16 14:00:00,113.4,-0.0028178954891473016
2016-06-16 14:15:00,113.31,-0.000793965901176512
2016-06-16 14:30:00,113.3,-8.825735851456377e-05
2016-06-16 14:45:00,113.04,-0.002297429657688603
2016-06-16 15:00:00,113.17,0.0011493746015781721
2016-06-16 15:15:00,113.22,0.0004417156306635442
2016-06-16 15:30:00,113.17,-0.00044171563066364926
2016-06-16 15:45:00,113.01,-0.001414802605790775
2016-06-16 16:00:00,113.01,0.0
2016-06-16 16:15:00,113.19,0.0015915122722692777
2016-06-16 16:30:00,113.59,0.0035276515990014454
2016-06-16 16:45:00,113.88,0.002549788166506405
2016-06-16 17:00:00,113.795,-0.0007466784139598176
2016-06-16 17:15:00,113.9,0.0009222864572595383
2016-06-16 17:30:00,113.88,-0.00017560804329970264
2016-06-16 17:45:00,113.98,0.0008777319970167953
2016-06-16 18:00:00,113.87,-0.0009655475843398105
2016-06-16 18:15:00,113.98,0.0009655475843399654
2016-06-16 18:30:00,113.91,-0.0006143314950328883
2016-06-16 18:45:00,113.9,-8.779245868412286e-05
2016-06-16 19:00:00,113.94,0.0003511235991129415
2016-06-16 19:15:00,114.04,0.000877269992221737
2016-06-16 19:30:00,114.22,0.001577149192245661
2016-06-16 19:45:00,114.329,0.0009538436682214855
2016-06-16 20:00:00,114.39,0.0005334056326437648
2016-06-16 20:15:00,114.39,0.0
2016-06-16 20:45:00,114.35,-0.00034974206879197055
2016-06-16 21:45:00,114.39,0.0003497420687918903
2016-06-16 23:00:00,114.4,8.741640811552832e-05
2016-06-17 12:00:00,114.11,-0.0025381834991092716
2016-06-17 12:15:00,114.32,0.0018386381750235181
2016-06-17 12:45:00,114.15,-0.0014881606458073263
2016-06-17 13:30:00,114.42,0.0023625158645782175
2016-06-17 13:45:00,113.37,-0.009219082810875353
2016-06-17 14:00:00,113.46,0.0007935458689137893
2016-06-17 14:15:00,113.32,-0.0012346769361053658
2016-06-17 14:30:00,113.075,-0.0021643595984088874
2016-06-17 14:45:00,112.95,-0.0011060724498945964
2016-06-17 15:00:00,113.08,0.001150289911377287
2016-06-17 15:15:00,113.25,0.0015022315377537826
2016-06-17 15:30:00,113.07,-0.0015906684159897539
2016-06-17 15:45:00,113.35,0.0024732810063843305
2016-06-17 16:00:00,113.32,-0.00026470199122225326
2016-06-17 16:15:00,113.29,-0.0002647720769184966
2016-06-17 16:30:00,113.28,-8.827293998768262e-05
2016-06-17 16:45:00,113.369,0.0007853553695316106
2016-06-17 17:00:00,113.25,-0.0010502209517977876
2016-06-17 17:15:00,113.39299999999999,0.0012618966301706641
2016-06-17 17:30:00,113.48100000000001,0.0007757610339946349
2016-06-17 17:45:00,113.50299999999999,0.0001938462628983505
2016-06-17 18:00:00,113.4,-0.0009078769965554205
2016-06-17 18:15:00,113.21,-0.001676890203633723
2016-06-17 18:30:00,113.21,0.0
2016-06-17 18:45:00,113.19,-0.00017667844568922356
2016-06-17 19:00:00,113.09,-0.0008838607610931758
2016-06-17 19:15:00,112.85,-0.002124458619691013
2016-06-17 19:30:00,112.89200000000001,0.0003721062140375882
2016-06-17 19:45:00,112.73,-0.0014360304211422548
2016-06-17 20:00:00,113.01,0.002480731315619519
2016-06-17 20:15:00,112.82,-0.0016826820602294308
2016-06-17 20:30:00,112.8,-0.00017728924787151993
2016-06-17 21:00:00,112.89,0.0007975542094971338
2016-06-17 21:30:00,112.9,8.857788216070122e-05
2016-06-17 21:45:00,113.02,0.0010623230460808312
2016-06-17 22:00:00,112.81,-0.0018598065848682436
2016-06-17 22:15:00,112.87,0.0005317263507060315
2016-06-17 22:45:00,112.84,-0.0002658278337394597
2016-06-17 23:00:00,112.89,0.0004430071396600967
2016-06-17 23:15:00,112.81,-0.0007089056566266454
2016-06-17 23:30:00,112.78,-0.0002659692377929085
2016-06-20 11:15:00,114.05,0.011197930351360954
2016-06-20 12:00:00,114.15,0.0008764242454076204
2016-06-20 12:15:00,114.2,0.0004379242461053669
2016-06-20 12:30:00,114.01,-0.0016651333762813863
2016-06-20 12:45:00,113.81,-0.0017557725518300177
2016-06-20 13:00:00,113.75,-0.0005273334627386886
2016-06-20 13:15:00,113.73,-0.0001758396347066385
2016-06-20 13:30:00,113.81,0.0007031730974453676
2016-06-20 13:45:00,113.5,-0.0027275543723410465
2016-06-20 14:00:00,113.95,0.003956918770235996
2016-06-20 14:15:00,114.04,0.000789508352777912
2016-06-20 14:30:00,113.82,-0.001931010869493511
2016-06-20 14:45:00,113.96,0.0012292564547296896
2016-06-20 15:00:00,114.14,0.0015782554788546109
2016-06-20 15:15:00,114.38,0.002100473378607998
2016-06-20 15:30:00,114.66,0.0024449889930664398
2016-06-20 15:45:00,114.505,-0.0013527373170963272
2016-06-20 16:00:00,114.19,-0.002754762449583709
2016-06-20 16:15:00,114.03,-0.0014021560442895506
2016-06-20 16:30:00,114.18,0.0013145788668460696
2016-06-20 16:45:00,114.18,0.0
2016-06-20 17:00:00,114.369,0.0016539126671564438
2016-06-20 17:15:00,114.12,-0.002179536857970305
2016-06-20 17:30:00,114.04700000000001,-0.0006398822133859405
2016-06-20 17:45:00,114.23,0.0016033156139424064
2016-06-20 18:00:00,114.19,-0.00035023203229909506
2016-06-20 18:15:00,114.17,-0.00017516202532078765
2016-06-20 18:30:00,114.124,-0.000402989133508024
2016-06-20 18:45:00,113.95,-0.0015258208630345594
2016-06-20 19:00:00,113.991,0.0003597422178735262
2016-06-20 19:15:00,113.85,-0.0012377053998182872
2016-06-20 19:30:00,113.58,-0.0023743580604621293
2016-06-20 19:45:00,113.65799999999999,0.0006865049249101345
2016-06-20 20:00:00,113.39,-0.0023607353904481774
2016-06-20 20:30:00,113.32,-0.0006175290214326537
2016-06-20 20:45:00,113.34,0.00017647577915739558
2016-06-20 21:15:00,113.55,0.0018511178100943332
2016-06-20 21:30:00,113.6,0.00044023773548355314
2016-06-20 21:45:00,113.37,-0.0020267002575435566
2016-06-20 23:30:00,113.55,0.0015864625220600888
2016-06-20 23:45:00,113.39,-0.0014100645678190118
2016-06-21 11:30:00,113.78,0.0034335553387529034
2016-06-21 11:45:00,113.73,-0.000439541126148148
2016-06-21 12:00:00,113.81,0.0007031730974453676
2016-06-21 12:30:00,113.84,0.0002635624877985109
2016-06-21 12:45:00,113.71,-0.0011426061449655337
2016-06-21 13:00:00,113.75,0.00035171019442838727
2016-06-21 13:15:00,113.79,0.0003515865378574713
2016-06-21 13:30:00,114.11,0.0028082510776709212
2016-06-21 13:45:00,114.66,0.004808332033648358
2016-06-21 14:00:00,115.12,0.004003835098875819
2016-06-21 14:15:00,114.93,-0.0016518151984450064
2016-06-21 14:30:00,114.8,-0.0011317634952013043
2016-06-21 14:45:00,114.62299999999999,-0.0015430016617131587
2016-06-21 15:00:00,114.51,-0.0009863267985048257
2016-06-21 15:15:00,114.698,0.001640431766423802
2016-06-21 15:30:00,114.33,-0.003213583637793521
2016-06-21 15:45:00,114.43,0.000874278775744949
2016-06-21 16:00:00,114.58,0.0013099866508083115
2016-06-21 16:15:00,114.552,-0.00024440060872652587
2016-06-21 16:30:00,114.93,0.0032943790089621787
2016-06-21 16:45:00,114.913,-0.00014792706352605354
2016-06-21 17:00:00,114.61,-0.0026402598085334757
2016-06-21 17:15:00,114.611,8.725204060769884e-06
2016-06-21 17:30:00,114.45,-0.0014057393140928585
2016-06-21 17:45:00,114.38,-0.0006118079114056661
2016-06-21 18:00:00,114.51,0.0011359169380780335
2016-06-21 18:15:00,114.42,-0.0007862665848654251
2016-06-21 18:30:00,114.16,-0.0022749156718018006
2016-06-21 18:45:00,114.28,0.0010506041939913687
2016-06-21 19:00:00,114.155,-0.0010944033311552906
2016-06-21 19:15:00,114.13,-0.0002190244659083896
2016-06-21 19:30:00,114.46,0.0028872674154476045
2016-06-21 19:45:00,114.395,-0.0005680452841128858
2016-06-21 20:00:00,114.4,4.370724885416256e-05
2016-06-21 20:15:00,114.38,-0.0001748404585274745
2016-06-21 21:45:00,114.38,0.0
2016-06-21 22:15:00,114.29,-0.0007871605776635049
2016-06-21 23:15:00,114.3,8.749289125823113e-05
2016-06-22 11:00:00,114.6,0.002621233479874287
2016-06-22 11:30:00,114.7,0.0008722198546859192
2016-06-22 12:00:00,114.92,0.0019162099757637989
2016-06-22 12:30:00,114.75,-0.0014803851704343308
2016-06-22 13:00:00,114.7,-0.0004358248053294907
2016-06-22 13:15:00,114.71,8.718015785115118e-05
2016-06-22 13:30:00,114.65,-0.0005231949892627896
2016-06-22 13:45:00,114.09,-0.0048963986956355385
2016-06-22 14:00:00,114.22,0.0011388026284389486
2016-06-22 14:15:00,114.292,0.0006301638634526365
2016-06-22 14:30:00,114.03,-0.0022950054309024367
2016-06-22 14:45:00,114.2,0.0014897255526428192
2016-06-22 15:00:00,114.09,-0.0009636866136318225
2016-06-22 15:15:00,114.34,0.002188855227547195
2016-06-22 15:30:00,114.71,0.0032307384573509144
2016-06-22 15:45:00,114.45299999999999,-0.0022429459183472
2016-06-22 16:00:00,114.54700000000001,0.0008209607447991476
2016-06-22 16:15:00,114.70200000000001,0.0013522416553080423
2016-06-22 16:30:00,114.37,-0.0028986539818109942
2016-06-22 16:45:00,114.288,-0.0007172283805087389
2016-06-22 17:00:00,114.32,0.0002799552089952603
2016-06-22 17:15:00,114.037,-0.0024785764822662835
2016-06-22 17:30:00,114.12,0.0007275692059537011
2016-06-22 17:45:00,114.1,-0.00017526947726936558
2016-06-22 18:00:00,114.2,0.0008760403538800404
2016-06-22 18:15:00,114.1,-0.0008760403538799321
2016-06-22 18:30:00,114.03,-0.0006136851987627738
2016-06-22 18:45:00,114.01,-0.00017540782363857874
2016-06-22 19:00:00,114.06,0.00043846188276445405
2016-06-22 19:15:00,114.015,-0.0003946070422793734
2016-06-22 19:30:00,113.96,-0.0004825090564059621
2016-06-22 19:45:00,113.889,-0.0006232197841381907
2016-06-22 20:00:00,113.91,0.00018437306625131435
2016-06-22 20:15:00,113.81,-0.0008782716180221787
2016-06-22 21:15:00,114.03,0.0019311803754686414
2016-06-22 22:00:00,114.04,8.769237520419237e-05
2016-06-22 22:30:00,114.2,0.0014020331774386146
2016-06-22 23:30:00,114.23,0.0002626625239458519
2016-06-22 23:45:00,114.18,-0.0004378092097425973
2016-06-23 11:00:00,114.76,0.005066840577051002
2016-06-23 11:15:00,114.7,-0.0005229669778390827
2016-06-23 11:30:00,114.71,8.718015785115118e-05
2016-06-23 11:45:00,114.62,-0.0007848951695848526
2016-06-23 12:00:00,114.7,0.0006977150117336826
2016-06-23 12:30:00,114.49,-0.00183254119960407
2016-06-23 12:45:00,114.47,-0.00017470300533604222
2016-06-23 13:30:00,114.37,-0.0008739731372595311
2016-06-23 13:45:00,113.56200000000001,-0.007089863508288142
2016-06-23 14:00:00,114.015,0.003981075401276341
2016-06-23 14:15:00,114.03,0.00013155298315371702
2016-06-23 14:30:00,114.21,0.0015772873932484467
2016-06-23 14:45:00,114.146,-0.0005605283125969038
2016-06-23 15:00:00,114.48,0.002921804498276645
2016-06-23 15:15:00,114.694,0.0018675771440030456
2016-06-23 15:30:00,114.76,0.0005752787209654174
2016-06-23 15:45:00,114.82,0.0005226936263266491
2016-06-23 16:00:00,114.85,0.00026124439561656245
2016-06-23 16:15:00,114.8,-0.00043544524964118925
2016-06-23 16:30:00,114.71,-0.0007842795922897675
2016-06-23 16:45:00,114.68,-0.0002615632780071308
2016-06-23 17:00:00,114.565,-0.0010032935038633008
2016-06-23 17:15:00,114.49,-0.0006548645755848996
2016-06-23 17:30:00,114.6,0.0009603213449181189
2016-06-23 17:45:00,114.486,-0.0009952595043794554
2016-06-23 18:00:00,114.426,-0.0005242189258232534
2016-06-23 18:15:00,114.5,0.0006464971438579001
2016-06-23 18:30:00,114.49,-8.734005857336732e-05
2016-06-23 18:45:00,114.54,0.0004366240299904687
2016-06-23 19:00:00,114.773,0.0020321576202334637
2016-06-23 19:15:00,114.745,-0.00024398957936982022
2016-06-23 19:30:00,114.62,-0.0010899658829835593
2016-06-23 19:45:00,114.82,0.001743375615899214
2016-06-23 20:00:00,115.09,0.00234874624090901
2016-06-23 20:15:00,114.99,-0.0008692629198264064
2016-06-23 20:30:00,115.1,0.0009561476672636062
2016-06-23 21:00:00,115.19,0.0007816232105780592
2016-06-23 21:15:00,115.55,0.0031203977819747085
2016-06-23 21:30:00,115.6,0.000432619517887276
2016-06-23 21:45:00,115.6,0.0
2016-06-23 22:00:00,115.6,0.0
2016-06-23 22:15:00,115.74,0.00121033990741569
2016-06-23 22:45:00,115.7,-0.00034566194606175545
2016-06-23 23:00:00,115.5,-0.0017301042377826806
2016-06-23 23:15:00,115.47,-0.000259773998083822
2016-06-23 23:30:00,114.9,-0.004948571109054383
2016-06-23 23:45:00,114.965,0.0005655493592543312
2016-06-24 11:00:00,110.46,-0.039974269740922934
2016-06-24 11:15:00,110.99,0.0047866426908467295
2016-06-24 11:30:00,111.04,0.0004503895946063795
2016-06-24 11:45:00,111.29,0.0022489102268392737
2016-06-24 12:00:00,111.28,-8.985937014633015e-05
2016-06-24 12:15:00,111.25,-0.0002696265688378403
2016-06-24 12:30:00,111.13,-0.0010792338487945479
2016-06-24 12:45:00,111.46,0.002965094943835109
2016-06-24 13:00:00,111.1,-0.003235085495805984
2016-06-24 13:15:00,111.19,0.0008097530695735931
2016-06-24 13:30:00,111.03,-0.0014400146489835432
2016-06-24 13:45:00,113.24,0.01970902517752449
2016-06-24 14:00:00,113.23,-8.831191775063096e-05
2016-06-24 14:15:00,113.56,0.002910183278822227
2016-06-24 14:30:00,113.39,-0.0014981276210219922
2016-06-24 14:45:00,113.45,0.0005290072421023895
2016-06-24 15:00:00,113.11,-0.0030014146825610853
2016-06-24 15:15:00,113.29,0.001590106342107518
2016-06-24 15:30:00,113.31,0.00017652250707794265
2016-06-24 15:45:00,113.40100000000001,0.0008027842044470167
2016-06-24 16:00:00,113.33,-0.0006262928520650464
2016-06-24 16:15:00,112.853,-0.00421782987364942
2016-06-24 16:30:00,112.743,-0.0009751946729334406
2016-06-24 16:45:00,112.325,-0.0037144372420505715
2016-06-24 17:00:00,112.227,-0.0008728491059701389
2016-06-24 17:15:00,112.42,0.0017182517236754146
2016-06-24 17:30:00,112.64,0.001955034835803295
2016-06-24 17:45:00,112.55,-0.0007993250569910718
2016-06-24 18:00:00,112.65,0.0008880995255123741
2016-06-24 18:15:00,112.49,-0.0014213380735190468
2016-06-24 18:30:00,112.225,-0.0023585441367387043
2016-06-24 18:45:00,112.37,0.001291213251815233
2016-06-24 19:00:00,112.51,0.0012451086631694714
2016-06-24 19:15:00,112.353,-0.0013964060384487726
2016-06-24 19:30:00,112.14,-0.0018976098490053291
2016-06-24 19:45:00,112.57,0.0038271596711860305
2016-06-24 20:00:00,112.08,-0.004362348337961041
2016-06-24 20:15:00,112.13,0.00044601044403765527
2016-06-24 20:30:00,112.13,0.0
2016-06-24 20:45:00,112.06,-0.0006244703356508162
2016-06-24 21:15:00,112.2,0.0012485509514574536
2016-06-24 21:45:00,112.08,-0.0010700910598444044
2016-06-24 22:00:00,111.91,-0.0015179251988157582
2016-06-24 22:30:00,111.94,0.0002680366332776841
2016-06-24 22:45:00,111.85,-0.0008043255270749663
2016-06-24 23:45:00,111.62,-0.0020584425758510615
2016-06-27 11:15:00,111.05,-0.005119695019851172
2016-06-27 11:30:00,111.0,-0.00045034902810223333
2016-06-27 11:45:00,111.0,0.0
2016-06-27 12:00:00,110.98,-0.00018019641457895044
2016-06-27 12:15:00,111.19,0.0018904448174027046
2016-06-27 12:30:00,111.24,0.00044957965060625276
2016-06-27 12:45:00,111.37,0.0011679620392449016
2016-06-27 13:00:00,111.44,0.0006283380665414029
2016-06-27 13:15:00,111.58,0.0012554929458320028
2016-06-27 13:30:00,111.58,0.0
2016-06-27 13:45:00,110.195,-0.012490298778727555
2016-06-27 14:00:00,110.34,0.0013149842056300225
2016-06-27 14:15:00,110.51,0.0015395067564061525
2016-06-27 14:30:00,110.27600000000001,-0.0021197004123088927
2016-06-27 14:45:00,110.32,0.0003989192966642707
2016-06-27 15:00:00,109.486,-0.0075885462837734525
2016-06-27 15:15:00,109.63,0.001314372485175747
2016-06-27 15:30:00,109.655,0.00022801377301976222
2016-06-27 15:45:00,109.39,-0.002419595327768912
2016-06-27 16:00:00,109.15,-0.0021963951357465094
2016-06-27 16:15:00,108.694,-0.0041864881843316215
2016-06-27 16:30:00,109.36,0.00610859760407293
2016-06-27 16:45:00,109.235,-0.0011436676376380787
2016-06-27 17:00:00,109.3,0.0005948704044368614
2016-06-27 17:15:00,109.24,-0.0005490985769886586
2016-06-27 17:30:00,109.51,0.0024685726821635796
2016-06-27 17:45:00,109.05,-0.004209376640029772
2016-06-27 18:00:00,108.91,-0.0012846395600429486
2016-06-27 18:15:00,108.74,-0.0015621413698205075
2016-06-27 18:30:00,108.92,0.0016539560877841977
2016-06-27 18:45:00,108.83,-0.000826636097588562
2016-06-27 19:00:00,108.62,-0.0019314791012710441
