activ_den,date,fin_return,negative,polarity,positive,self_den,tone
22.55641610620358,2016-04-11 07:00:00,,2.4851943997123502,5.760318981354383,3.275124581642031,1.5907719306569048,0.7899301819296817
22.326062317619968,2016-04-11 07:15:00,,2.4300498840115154,4.6987048772487015,2.2686549932371856,0.9699554108871844,-0.16139489077432842
22.121890054953834,2016-04-11 07:30:00,,2.403455597923767,6.236275407860384,3.8328198099366175,1.002918074515818,1.4293642120128487
23.215136026507036,2016-04-11 07:45:00,,2.5728139748033656,5.552288303849869,2.979474329046503,1.5882334992871485,0.40666035424313923
22.796757248963036,2016-04-11 08:00:00,,2.658590695301095,5.695974816408172,3.0373841211070753,1.4311965499015835,0.37879342580597963
24.084042431597243,2016-04-11 08:15:00,,2.180729210507525,5.161463612970406,2.9807344024628826,1.3042055882470083,0.8000051919553574
22.01945753064724,2016-04-11 08:30:00,,3.222478891265225,6.029001890230928,2.806522998965702,1.0125364452103356,-0.4159558922995217
22.461024660527052,2016-04-11 08:45:00,,2.4590761207596854,5.65135383392248,3.192277713162797,1.5283329181377292,0.7332015924031122
23.66262965763598,2016-04-11 09:00:00,,3.790938231100378,7.071532528635805,3.280594297535426,1.223532375910717,-0.5103439335649531
22.037640415877863,2016-04-11 09:15:00,,2.429497781515876,5.701329767378184,3.2718319858623106,1.446014339827355,0.8423342043464345
22.896788878930792,2016-04-11 09:30:00,,2.7556140853969175,5.637993261325622,2.8823791759287043,1.300059898058875,0.12676509053178742
22.312993201531896,2016-04-11 09:45:00,-0.0012334988310442616,2.300854265097091,5.4361966230284,3.135342357931309,1.2068298406441111,0.8344880928342175
22.799332726740552,2016-04-11 10:00:00,0.0001571009638756533,3.1617325989038094,5.822982661189616,2.661250062285806,1.1771263408598263,-0.5004825366180037
22.45024220408739,2016-04-11 10:15:00,-5.880834688178871e-05,2.1573761504141684,5.013276703375003,2.8559005529608346,1.866485568767382,0.6985244025466666
20.770052563859462,2016-04-11 10:30:00,0.0006933860410073592,3.890265808584786,6.150447911507016,2.26018210292223,0.74718411224167,-1.630083705662556
23.38742852768089,2016-04-11 10:45:00,-0.00014418193163229597,2.389765203126211,5.266139835800911,2.8763746326747004,1.542387754660891,0.4866094295484901
21.939799187718528,2016-04-11 11:00:00,0.0016181339740725953,2.679616522214921,5.422444166116969,2.7428276439020487,1.3090511208403524,0.06321112168712724
22.642138071558247,2016-04-11 11:15:00,0.00010509307314944432,2.694522032712514,5.561269103503283,2.8667470707907694,1.3173880757888512,0.1722250380782567
22.175627386202482,2016-04-11 11:30:00,0.001547703674544614,2.4152026168748724,5.161010342682365,2.745807725807493,1.1182672350287117,0.3306051089326207
22.114838898191906,2016-04-11 11:45:00,-0.0012719466630978025,2.9373342093330863,5.952770566294291,3.0154363569612004,0.9992698353355816,0.07810214762811465
23.52175632640466,2016-04-11 12:00:00,0.0009703391703113185,2.6199074473347705,5.628759612553499,3.008852165218728,1.5291512113374108,0.3889447178839578
22.568882994395782,2016-04-11 12:15:00,-8.519366819600281e-05,3.165856543581324,5.785008917942404,2.61915237436108,1.1122581455567668,-0.546704169220247
23.89417831865203,2016-04-11 12:30:00,0.00044531179109445274,2.2632053777362007,5.117807516737746,2.8546021390015444,1.5579885190409355,0.591396761265343
22.394618647467297,2016-04-11 12:45:00,-0.0004453176236000613,2.7270876052001265,5.340611533702522,2.613523928502397,1.2491680507749183,-0.11356367669772985
22.28414891542866,2016-04-11 13:00:00,0.00022191618186372485,2.249758549529815,5.5823806715728,3.3326221220429835,1.0453658338139011,1.0828635725131692
21.37422372974944,2016-04-11 13:15:00,-0.0004723080162272666,2.8143443425053603,5.7444090367581735,2.9300646942528137,1.0395338299837826,0.11572035174745395
0.0,2016-04-11 13:30:00,9.528589364825401e-05,0.0,0.0,0.0,0.0,0.0
22.116407992136594,2016-04-11 13:45:00,1.3065260320639176e-06,2.6864962339135197,5.492173956843424,2.805677722929904,0.9666094511784667,0.1191814890163842
22.678184855694745,2016-04-11 14:00:00,-0.0010700001870076665,2.5376136826817772,5.423981326689224,2.886367644007446,1.2347380433990347,0.3487539613256694
22.676995615715303,2016-04-11 14:15:00,-0.00020919681574142372,3.1751829951337007,5.982633992817061,2.8074509976833597,1.2613311663888227,-0.367731997450341
21.64012877922512,2016-04-11 14:30:00,-0.0009725468992888037,2.407086938735128,5.162547133487963,2.7554601947528368,0.9296779324288789,0.34837325601770847
22.165420504002007,2016-04-11 14:45:00,0.00024824108256082944,2.8682756953508295,5.879705866903102,3.0114301715522735,1.6892099072177102,0.1431544762014436
23.04869716997473,2016-04-11 15:00:00,1.3046152721213886e-06,2.512353000955222,5.524485861996378,3.0121328610411546,1.4292933544612039,0.4997798600859318
22.333232336127004,2016-04-11 15:15:00,0.0005371167440990851,2.4535931045456203,5.370254288968237,2.9166611844226176,1.2756155047588138,0.46306807987699755
22.63263017009387,2016-04-11 15:30:00,1.9729638192020952e-05,2.671557231532531,5.466788684509912,2.7952314529773825,1.1332092418706556,0.12367422144485178
22.962047923802317,2016-04-11 15:45:00,0.0036350601943350774,3.1241305111463658,5.769545758900954,2.6454152477545887,1.2984322751070074,-0.47871526339177894
23.100430825221984,2016-04-11 16:00:00,,2.780910559374413,5.740261485666274,2.95935092629186,1.3070428145158932,0.17844036691744827
22.611499071286282,2016-04-11 16:15:00,,2.442050562214133,5.192766547419381,2.750715985205245,1.0666405301237654,0.30866542299111377
22.636208630281484,2016-04-11 16:30:00,,2.6574548565139686,5.567103097301038,2.909648240787069,1.3594963744195676,0.2521933842731007
22.91313230650972,2016-04-11 16:45:00,,2.1710906718327734,5.0769430566374485,2.905852384804674,1.471053810487323,0.7347617129719015
23.45561742577855,2016-04-11 17:00:00,,3.1806763109091247,5.966313967207644,2.785637656298521,1.1284531167644571,-0.3950386546106026
22.960550426207387,2016-04-11 17:15:00,,2.644449115514573,5.395050941806766,2.7506018262921925,1.207688144976077,0.10615271077761992
23.037066602413113,2016-04-11 17:30:00,,2.7893264667456816,5.580111617079059,2.790785150333378,1.244512094519864,0.00145868358769667
22.722930190012775,2016-04-11 17:45:00,,2.1027083437917486,4.788873227999305,2.6861648842075554,1.1729101222126628,0.5834565404158076
21.98224149787812,2016-04-11 18:00:00,,2.30219323280578,5.065650155058328,2.7634569222525482,1.2154051243515827,0.4612636894467672
23.4647382500472,2016-04-11 18:15:00,,2.6615685090562087,5.258809363003152,2.5972408539469436,1.272407604103456,-0.06432765510926597
22.739860517717894,2016-04-11 18:30:00,,2.3661685338324325,5.348858056899964,2.9826895230675308,1.695924655442506,0.6165209892350977
22.967394949047954,2016-04-11 18:45:00,,2.9059090181484737,5.91941263051183,3.0135036123633574,1.3519003034925148,0.10759459421488297
23.060176511063847,2016-04-11 19:00:00,,2.543311380475591,5.519589633638976,2.9762782531633842,1.471040816971275,0.4329668726877942
22.815810920967277,2016-04-11 19:15:00,,2.624729298674821,5.375381033504991,2.750651734830169,1.347247467973059,0.1259224361553477
22.22520778252083,2016-04-11 19:30:00,,2.491316154983633,5.382484263436669,2.8911681084530354,1.515386528198747,0.399851953469402
21.845065160129515,2016-04-11 19:45:00,,2.7795413457071967,5.282323297615415,2.5027819519082177,1.1591477588617285,-0.2767593937989785
23.382747151920285,2016-04-11 20:00:00,,2.620770921776013,5.315842633084227,2.6950717113082145,1.4181913863867863,0.07430078953220123
22.394969237609462,2016-04-11 20:15:00,,2.6693391168393505,5.344842485283553,2.6755033684442022,1.2620566901314807,0.006164251604853414
22.864442136972496,2016-04-11 20:30:00,,2.6354117614005803,5.461059558455455,2.8256477970548746,1.5119025366420944,0.19023603565429245
22.98441254335718,2016-04-11 20:45:00,,2.441132335998367,4.923301263633913,2.482168927635547,1.4027115456450032,0.04103659163718069
22.25708909648446,2016-04-11 21:00:00,,2.3587540262754003,5.284272619103701,2.925518592828299,1.4429078114538878,0.5667645665528989
22.11897989681922,2016-04-11 21:15:00,,2.567212162896007,5.453174659010495,2.885962496114489,1.0184646198988045,0.31875033321848206
22.993505709601816,2016-04-11 21:30:00,,2.700408995425117,5.400647679413366,2.7002386839882484,1.4200815854811006,-0.0001703114368692204
22.15883055800396,2016-04-11 21:45:00,,3.4014862780447492,6.247833019087371,2.8463467410426193,1.1946503131899073,-0.55513953700213
22.16709332605791,2016-04-11 22:00:00,,3.4039298049405713,5.820985404111401,2.4170555991708316,1.2255539665472293,-0.9868742057697395
21.925697816578534,2016-04-11 22:15:00,,3.7915894486624664,6.6670308147709605,2.875441366108495,1.1540946112384518,-0.9161480825539703
23.392455481726753,2016-04-11 22:30:00,,3.6804001689072923,6.346545910335856,2.666145741428565,1.4222716990125148,-1.0142544274787284
22.240025418348132,2016-04-11 22:45:00,,2.744785563871106,5.33011655961962,2.585330995748514,1.2610565605429311,-0.15945456812259126
23.014848070280802,2016-04-11 23:00:00,,2.6981836593114625,5.332556051877657,2.634372392566195,1.4835116124211003,-0.063811266745267
22.053876732471657,2016-04-11 23:15:00,,3.725063181318499,6.531775975982128,2.8067127946636288,1.1781917007139107,-0.918350386654871
23.039650610005225,2016-04-11 23:30:00,,3.1845257948287413,6.381423482414242,3.1968976875855004,1.2804005931443574,0.012371892756759309
23.37451867273859,2016-04-11 23:45:00,,3.2445840837174975,6.011099929388034,2.766515845670533,1.147754105116077,-0.4780682380469649
23.12041166738733,2016-04-12 00:00:00,,3.598510835402682,6.161598507322399,2.5630876719197166,1.2047041790025235,-1.0354231634829651
21.803847661417223,2016-04-12 00:15:00,,3.950100459735395,6.531436059969865,2.58133560023447,1.0445320015593462,-1.368764859500925
22.572903239580654,2016-04-12 00:30:00,,2.906492568558949,5.751199475821543,2.844706907262594,1.5614534492258407,-0.0617856612963554
22.50348203720706,2016-04-12 00:45:00,,4.012016737277318,6.475888915927347,2.4638721786500297,1.436251487947358,-1.5481445586272895
22.964304476721573,2016-04-12 01:00:00,,3.0056753998971173,5.766826257225285,2.761150857328168,1.61238966977911,-0.24452454256894934
23.035490318020337,2016-04-12 01:15:00,,3.1954038106458893,5.818658916464945,2.623255105819056,1.1118972182471254,-0.5721487048268331
22.7080081277809,2016-04-12 01:30:00,,3.0016421038905112,5.725677128077952,2.7240350241874416,1.267745397884685,-0.2776070797030702
23.106732991958584,2016-04-12 01:45:00,,3.5464429970156335,6.091506876359114,2.54506387934348,1.619515994797061,-1.001379117672153
22.792376180439167,2016-04-12 02:00:00,,3.149929006818518,5.786034487689112,2.636105480870595,1.3758687728654369,-0.5138235259479234
23.16938856381356,2016-04-12 02:15:00,,4.010237075733374,6.79508541686511,2.7848483411317355,0.9358957564704371,-1.2253887346016383
0.0,2016-04-12 02:30:00,,0.0,0.0,0.0,0.0,0.0
23.246204551432413,2016-04-12 02:45:00,,3.1351093346960903,5.691453651829212,2.5563443171331217,1.123091480365893,-0.5787650175629676
23.23578929825884,2016-04-12 03:00:00,,4.152765104724665,6.822629863913488,2.6698647591888256,0.9214540775566483,-1.4829003455358396
24.105720931859747,2016-04-12 03:15:00,,3.1245248037176534,5.787798174923541,2.6632733712058876,1.2163757621313027,-0.46125143251176665
23.867570784967636,2016-04-12 03:30:00,,2.928752570424958,5.241840229958732,2.3130876595337733,1.1434047505752385,-0.615664910891185
23.12633196356169,2016-04-12 03:45:00,,3.0242995346566555,5.607813835036018,2.5835143003793606,1.195864724608617,-0.4407852342772964
23.07258226835285,2016-04-12 04:00:00,,3.2583050601525887,6.130724022713155,2.872418962560565,1.139587007794481,-0.3858860975920242
23.02346119364592,2016-04-12 04:15:00,,2.6393055891879054,5.278812719162471,2.6395071299745645,1.433996501704945,0.00020154078666026598
22.57320232346128,2016-04-12 04:30:00,,3.018761058580333,6.05932686162539,3.0405658030450584,1.261387068094247,0.021804744464725346
22.914949478439166,2016-04-12 04:45:00,,3.3775975425921443,6.166904736336567,2.789307193744424,1.2025480407616844,-0.5882903488477201
22.61942709853967,2016-04-12 05:00:00,,2.4308371327457197,5.713538385879057,3.282701253133341,1.2203813962294572,0.8518641203876198
22.07205065225939,2016-04-12 05:15:00,,2.7732462555060198,6.166199173501395,3.392952917995374,1.1074872370348234,0.6197066624893545
21.990963827119636,2016-04-12 05:30:00,,4.1537905303483615,7.17924838415748,3.0254578538091197,1.2128432517597123,-1.1283326765392405
24.130509465413578,2016-04-12 05:45:00,,2.8763354080470096,5.729371498166815,2.8530360901198057,1.645679615387983,-0.023299317927204192
22.62012040124844,2016-04-12 06:00:00,,4.216831967661912,6.698778325437265,2.481946357775353,1.5453674897389618,-1.7348856098865595
22.977626381793783,2016-04-12 06:15:00,,2.499019573322627,5.230979313169374,2.7319597398467472,1.3430861735679327,0.23294016652412036
22.059688690775854,2016-04-12 06:30:00,,3.799446758604573,6.5666216860424,2.767174927437824,1.5565647059192473,-1.032271831166749
23.77985798389329,2016-04-12 06:45:00,,3.2434136965237097,6.069208399134073,2.825794702610362,1.86209308393024,-0.41761899391334895
23.125816875760947,2016-04-12 07:00:00,,2.4538013772837077,5.367787424614729,2.913986047331022,1.4807642751254164,0.46018467004731467
23.18700414853034,2016-04-12 07:15:00,,2.5065069361386434,4.716441809153057,2.2099348730144137,0.9135966639434159,-0.2965720631242297
21.983928006854104,2016-04-12 07:30:00,,2.7899127511769746,5.407435532486203,2.617522781309229,1.3783768331906074,-0.1723899698677456
21.480000664729236,2016-04-12 07:45:00,,3.435756886435295,5.862862078361021,2.427105191925726,1.1952842368386245,-1.0086516945095692
22.694437673806284,2016-04-12 08:00:00,,2.580050567637139,5.672563982219847,3.0925134145827067,1.247656901876258,0.5124628469455679
22.522042826119357,2016-04-12 08:15:00,,3.4337834739153066,5.875824443316128,2.442040969400824,1.1855005270168644,-0.9917425045144822
22.77110682034278,2016-04-12 08:30:00,,2.877906631759656,5.611436707100029,2.733530075340371,1.1428384929878606,-0.14437655641928535
22.058790238700816,2016-04-12 08:45:00,,2.907685696800429,5.793597893062926,2.8859121962624954,1.5078144404080636,-0.021773500537934497
21.662239418848802,2016-04-12 09:00:00,,2.396884631450363,5.577191161216985,3.1803065297666215,1.3857302370884768,0.7834218983162581
21.949871549685138,2016-04-12 09:15:00,,2.84075352144243,5.668886615664418,2.828133094221989,1.0493264001420104,-0.012620427220439922
22.136525644735915,2016-04-12 09:30:00,,3.595579069772609,6.529533082699669,2.9339540129270594,1.3557487251404352,-0.6616250568455527
22.793026949665393,2016-04-12 09:45:00,-8.591604685735301e-05,2.972563656771768,5.58980626724458,2.6172426104728133,1.4601087730730662,-0.3553210462989554
22.436810818761444,2016-04-12 10:00:00,-0.0007931682196756188,4.05470502910913,6.460624168224781,2.405919139115651,1.632205436125598,-1.6487858899934797
22.428029651175112,2016-04-12 10:15:00,0.00015272497913115018,2.913496419170064,5.81190423615835,2.8984078169882865,1.1792251551500639,-0.015088602181778538
22.637284352502803,2016-04-12 10:30:00,-0.0009666250314027198,2.391616152878313,6.003283472169364,3.6116673192910502,1.6965720619022187,1.220051166412737
23.251087320474685,2016-04-12 10:45:00,0.0005834398718572718,2.677755578380575,5.80196664077069,3.1242110623901156,1.6855958073907296,0.44645548400954027
20.73962354845909,2016-04-12 11:00:00,0.0007662936865087684,2.8808271347365992,5.928183377546767,3.0473562428101664,1.1810715929630935,0.16652910807356727
22.14403255777032,2016-04-12 11:15:00,-0.00040971961213643763,2.5740287686010377,5.540577862009772,2.9665490934087355,1.2788258563469919,0.3925203248076994
21.644373346437668,2016-04-12 11:30:00,0.0001898038435704369,3.047789419129029,5.8949050390935644,2.8471156199645358,1.2387365936680064,-0.20067379916449207
21.82402970740668,2016-04-12 11:45:00,-1.4502221147223077e-05,2.951267924123712,5.962638700949324,3.0113707768256113,1.3970592789454415,0.06010285270189913
21.758127702832102,2016-04-12 12:00:00,1.3179137425585272e-05,2.6681998957522275,5.829723241713673,3.1615233459614442,1.2505907889264123,0.493323450209216
22.312838444887756,2016-04-12 12:15:00,0.0007645764223817468,3.6532715453062927,6.671964933181294,3.0186933878750053,1.1469844147128898,-0.6345781574312885
22.051165892463743,2016-04-12 12:30:00,-0.0009330473368142363,2.201528084342896,5.447417038117489,3.2458889537745943,1.2218517478709259,1.0443608694316975
22.417845929945603,2016-04-12 12:45:00,-0.00014496095963188586,2.7003495808866194,5.303873776360767,2.603524195474147,1.1791319731605032,-0.09682538541247099
21.310029198166045,2016-04-12 13:00:00,-0.00013147342283705411,2.3214782162886567,5.2439306568110595,2.9224524405224006,1.3241931224030785,0.6009742242337438
