activ_den,date,fin_return,negative,polarity,positive,self_den,tone
23.148551104586097,2016-04-09 21:30:00,,2.710168484340045,5.6532263702460845,2.94305788590604,0.541631711409396,0.23288940156599552
0.0,2016-04-09 21:45:00,,0.0,0.0,0.0,0.0,0.0
24.30180592097908,2016-04-09 22:00:00,,3.4887020141162415,5.649769602268634,2.1610675881523917,0.7605884694241369,-1.327634425963851
22.4052718286656,2016-04-09 22:15:00,,2.47116968698517,3.78912685337726,1.31795716639209,0.0,-1.15321252059308
19.4914948987402,2016-04-09 22:30:00,,1.0002161169192545,9.846151768106534,8.845935651187304,1.02880658436214,7.84571953426804
19.32600190294315,2016-04-09 22:45:00,,0.8165810777270355,3.640593155639915,2.82401207791288,0.388237617033782,2.00743100018585
0.0,2016-04-09 23:00:00,,0.0,0.0,0.0,0.0,0.0
0.0,2016-04-09 23:15:00,,0.0,0.0,0.0,0.0,0.0
0.0,2016-04-09 23:30:00,,0.0,0.0,0.0,0.0,0.0
20.1581027667984,2016-04-09 23:45:00,,0.988142292490119,5.13833992094862,4.1501976284585,0.263504611330698,3.16205533596838
22.71714922049,2016-04-10 00:00:00,,3.78619153674833,7.12694877505568,3.34075723830735,0.44543429844098,-0.44543429844098
21.27126261927815,2016-04-10 00:15:00,,2.4751071774305053,5.523210252155074,3.04810307472457,0.96805421103582,0.572995897294058
29.3577981651376,2016-04-10 00:30:00,,0.917431192660551,7.64525993883792,6.72782874617737,1.52905198776758,5.81039755351682
25.5967866893563,2016-04-10 00:45:00,,2.552244208902405,6.519996075552379,3.967751866649975,1.9089392827057015,1.4155076577475711
0.0,2016-04-10 01:00:00,,0.0,0.0,0.0,0.0,0.0
0.0,2016-04-10 01:15:00,,0.0,0.0,0.0,0.0,0.0
21.978021978022,2016-04-10 01:30:00,,3.486748545572075,6.447317388493859,2.960568842921785,0.8493859082094389,-0.526179702650291
25.285002952221852,2016-04-10 01:45:00,,3.3507119994071655,6.195721549306885,2.8450095498997197,1.3700938734823551,-0.5057024495074465
0.0,2016-04-10 02:00:00,,0.0,0.0,0.0,0.0,0.0
22.71714922049,2016-04-10 02:15:00,,3.78619153674833,7.12694877505568,3.34075723830735,0.44543429844098,-0.44543429844098
17.1532846715328,2016-04-10 02:30:00,,7.66423357664234,12.4087591240876,4.74452554744525,0.364963503649635,-2.91970802919708
25.887265135699398,2016-04-10 02:45:00,,1.25260960334029,6.05427974947808,4.80167014613779,0.20876826722338201,3.54906054279749
25.8872651356994,2016-04-10 03:00:00,,1.25260960334029,6.05427974947808,4.80167014613779,0.208768267223382,3.54906054279749
25.8872651356994,2016-04-10 03:15:00,,1.25260960334029,6.05427974947808,4.80167014613779,0.208768267223382,3.54906054279749
23.816817915212816,2016-04-10 03:30:00,,2.2056045671677382,6.313923895298592,4.1083193281308565,0.5973740740432163,1.9027147609631156
23.062040148969,2016-04-10 03:45:00,,1.846895550756615,5.25401015982036,3.4071146090637447,0.340698763572717,1.5602190583071305
26.087788743856855,2016-04-10 04:00:00,,1.0720346335724487,5.142197565882832,4.070162932310386,1.1026793473916083,2.998128298737934
24.972473505980634,2016-04-10 04:15:00,,1.8975404342933733,5.464249630041693,3.56670919574832,0.385937228168788,1.6691687614549433
29.898649868887752,2016-04-10 04:30:00,,1.8373774660300048,5.10326444221309,3.26588697618308,0.104384133611691,1.4285095101530705
0.0,2016-04-10 04:45:00,,0.0,0.0,0.0,0.0,0.0
21.16218169548975,2016-04-10 05:00:00,,3.2433846914773103,7.572594420193585,4.329209728716281,0.655348320939516,1.085825037238965
25.8872651356994,2016-04-10 05:15:00,,1.25260960334029,6.05427974947808,4.80167014613779,0.208768267223382,3.54906054279749
19.7170101507229,2016-04-10 05:30:00,,4.70624423254383,7.16702553060597,2.46078129806213,0.338357428483543,-2.2454629344817
25.3022839229736,2016-04-10 05:45:00,,1.2987012987013,4.5230631437528,3.2243618450515,0.850873264666368,1.9256605463502
0.0,2016-04-10 06:00:00,,0.0,0.0,0.0,0.0,0.0
25.8872651356994,2016-04-10 06:15:00,,1.25260960334029,6.05427974947808,4.80167014613779,0.208768267223382,3.54906054279749
24.3471413397795,2016-04-10 06:30:00,,1.465358958802105,6.07824590067344,4.612886941871335,0.104384133611691,3.147527983069225
0.0,2016-04-10 06:45:00,,0.0,0.0,0.0,0.0,0.0
23.84949411785005,2016-04-10 07:00:00,,2.3220989222557975,5.443087220630995,3.1209882983751975,0.4308064196201965,0.7988893761193953
25.8872651356994,2016-04-10 07:15:00,,1.25260960334029,6.05427974947808,4.80167014613779,0.208768267223382,3.54906054279749
22.8070175438596,2016-04-10 07:30:00,,1.67810831426392,6.1022120518688,4.42410373760488,0.0,2.74599542334096
25.2302025782689,2016-04-10 07:45:00,,3.95948434622468,6.26151012891344,2.30202578268877,1.65745856353591,-1.65745856353591
0.0,2016-04-10 08:00:00,,0.0,0.0,0.0,0.0,0.0
20.9045630518944,2016-04-10 08:15:00,,1.89873417721519,3.37498368785071,1.4762495106355216,0.0,-0.42248466657967
25.5066445182724,2016-04-10 08:30:00,,2.308970099667775,5.9330011074197095,3.624031007751935,0.683831672203764,1.3150609080841615
22.67099911888875,2016-04-10 08:45:00,,1.804219473978271,4.334401461408626,2.530181987430355,0.7706554038752084,0.7259625134520846
0.0,2016-04-10 09:00:00,,0.0,0.0,0.0,0.0,0.0
21.9430485762144,2016-04-10 09:15:00,,0.0,1.34003350083752,1.34003350083752,0.0,1.34003350083752
23.19811708211347,2016-04-10 09:30:00,,2.3916980402186074,5.26718295494914,2.8754849147305332,0.5632410545665764,0.48378687451192426
20.9881584320131,2016-04-10 09:45:00,,1.79665169456921,4.65496120865659,2.85830951408738,0.653327888934259,1.06165781951817
25.1239669421488,2016-04-10 10:00:00,,3.30578512396694,5.12396694214876,1.81818181818182,0.330578512396694,-1.48760330578512
22.48573833402786,2016-04-10 10:15:00,,4.158898087542508,6.7338157859874626,2.5749176984449575,0.1933844629429488,-1.5839803890975532
0.0,2016-04-10 10:30:00,,0.0,0.0,0.0,0.0,0.0
0.0,2016-04-10 10:45:00,,0.0,0.0,0.0,0.0,0.0
0.0,2016-04-10 11:00:00,,0.0,0.0,0.0,0.0,0.0
24.5559324743352,2016-04-10 11:15:00,,2.65611942293644,6.37990955403933,3.7237901311028905,0.46744040733411796,1.067670708166445
0.0,2016-04-10 11:30:00,,0.0,0.0,0.0,0.0,0.0
23.120820180317,2016-04-10 11:45:00,,2.7172591178890033,4.749176401067394,2.03191728317839,0.6766327057397926,-0.6853418347106134
23.4683281412253,2016-04-10 12:00:00,,2.3883696780893,4.77673935617861,2.3883696780893,0.83073727933541,0.0
26.6280752532561,2016-04-10 12:15:00,,2.31548480463097,9.26193921852388,6.94645441389291,0.434153400868307,4.63096960926194
0.0,2016-04-10 12:30:00,,0.0,0.0,0.0,0.0,0.0
23.5745614035088,2016-04-10 12:45:00,,2.85087719298246,5.26315789473684,2.41228070175439,0.87719298245614,-0.43859649122807
19.6759259259259,2016-04-10 13:00:00,,1.62037037037037,3.93518518518519,2.31481481481481,1.85185185185185,0.694444444444445
21.795851922607177,2016-04-10 13:15:00,,2.4859366912386514,4.910202779705157,2.4242660884665077,0.9124821049506837,-0.06167060277214531
22.6141849351807,2016-04-10 13:30:00,,2.076178287952005,4.75829670700991,2.682118419057905,2.339041540004225,0.6059401311059005
27.4563820018365,2016-04-10 13:45:00,,2.21405978981737,4.38730741761045,2.17324762779308,3.68329762269156,-0.0408121620242832
20.434372782115,2016-04-10 14:00:00,,2.19698145848119,4.8953158268275345,2.698334368346345,0.951528122782115,0.50135290986515
22.58505793950918,2016-04-10 14:15:00,,3.0317444231313235,5.455844658232555,2.424100235101228,1.0711887764929473,-0.6076441880300952
0.0,2016-04-10 14:30:00,,0.0,0.0,0.0,0.0,0.0
22.71344521116755,2016-04-10 14:45:00,,1.5079981028758649,3.2444665650618,1.736468462185925,1.04669887278583,0.22847035931006152
22.8868660598179,2016-04-10 15:00:00,,0.390117035110533,2.3407022106632,1.95058517555267,0.0,1.56046814044213
26.61571087506,2016-04-10 15:15:00,,3.12471369366165,5.5156747667782255,2.390961073116575,1.785743156941685,-0.733752620545075
26.0005300821627,2016-04-10 15:30:00,,1.64325470447919,5.88391200636099,4.24065730188179,3.8961038961039,2.5974025974026
23.224599812971,2016-04-10 15:45:00,,4.05962924253259,6.70553935860058,2.64591011606799,0.726112547444854,-1.4137191264646
23.5439999115595,2016-04-10 16:00:00,,4.78012225953834,6.5924404297378905,1.8123181701995466,1.6162788308612317,-2.9678040893387934
22.4870529706806,2016-04-10 16:15:00,,1.6549612765410175,3.64328307177877,1.9883217952377499,0.673778775968555,0.33336051869673455
20.3962703962704,2016-04-10 16:30:00,,0.34965034965035,2.56410256410256,2.21445221445221,0.233100233100233,1.86480186480186
19.22756823499715,2016-04-10 16:45:00,,4.199667096439705,5.951333319689745,1.75166622325004,0.46575800367012554,-2.4480008731896703
19.789892137120432,2016-04-10 17:00:00,,2.2527631218394193,4.156874895507573,1.9041117736681537,1.2282054191824934,-0.34865134817126897
23.340400241723252,2016-04-10 17:15:00,,3.0428908899310247,6.639647603494,3.5967567135629697,2.691043754900635,0.5538658236319401
12.3201856148492,2016-04-10 17:30:00,,2.2969837587007,4.15313225058005,1.85614849187935,1.97215777262181,-0.440835266821346
21.0882779892213,2016-04-10 17:45:00,,2.3316003501042197,4.564030223904805,2.2324298738005925,2.250963488487825,-0.09917047630362746
21.79696039790825,2016-04-10 18:00:00,,3.0047571512924,5.8746772874223305,2.8699201361299296,0.9325833985687305,-0.1348370151624705
18.5343004211733,2016-04-10 18:15:00,,4.106094944819127,7.019130472903217,2.913035528084087,1.5741659212833632,-1.1930594167350388
16.48180862511895,2016-04-10 18:30:00,,2.421950324390565,4.02026585719351,1.598315532802945,1.3882236584288674,-0.823634791587618
24.302514595293065,2016-04-10 18:45:00,,1.8244385014719697,4.870936641335883,3.0464981398639135,1.8627127907830634,1.222059638391941
19.351053532428367,2016-04-10 19:00:00,,2.895804005667513,5.681075143279987,2.78527113761247,1.9354070851020457,-0.11053286805504332
15.037285789880748,2016-04-10 19:15:00,,2.92626965712813,5.351419926459615,2.42515026933149,1.52409058221734,-0.5011193877966376
0.0,2016-04-10 19:30:00,,0.0,0.0,0.0,0.0,0.0
19.4570729158423,2016-04-10 19:45:00,,2.839889578426017,5.470240752272847,2.63035117384683,2.323218203767867,-0.2095384045791854
18.9472410424077,2016-04-10 20:00:00,,1.2255115862099317,4.587361491594593,3.3618499053846675,1.5515289937284988,2.1363383191747345
15.527710470517448,2016-04-10 20:15:00,,1.4210704728448076,3.99370223286771,2.5726317600229,1.8583303854931699,1.151561287178097
24.31541384240525,2016-04-10 20:30:00,,2.88686085385771,5.22027150874214,2.33341065488443,0.5158669897214225,-0.553450198973281
12.3201856148492,2016-04-10 20:45:00,,2.2969837587007,4.15313225058005,1.85614849187935,1.97215777262181,-0.440835266821346
20.6619859578736,2016-04-10 21:00:00,,0.902708124373119,5.21564694082247,4.31293881644935,0.902708124373119,3.41023069207623
21.7588847236307,2016-04-10 21:15:00,,1.825940316534302,5.765685868633581,3.939745552099275,1.85528069915568,2.1138052355649766
16.93357347040805,2016-04-10 21:30:00,,4.29766315006858,6.5517042468369855,2.254041096768405,1.4833164553716784,-2.043622053300178
17.05948305132705,2016-04-10 21:45:00,,1.682028464716205,3.3722978326071003,1.6902693678908949,0.986078886310905,0.008240903174693004
25.2684563758389,2016-04-10 22:00:00,,1.64429530201342,3.6241610738255,1.97986577181208,0.302013422818792,0.335570469798658
23.7341772151899,2016-04-10 22:15:00,,3.32278481012658,8.38607594936709,5.06329113924051,0.949367088607595,1.74050632911392
0.0,2016-04-10 22:30:00,,0.0,0.0,0.0,0.0,0.0
21.6981132075472,2016-04-10 22:45:00,,1.67714884696017,3.66876310272537,1.9916142557652,0.733752620545073,0.314465408805031
0.0,2016-04-10 23:00:00,,0.0,0.0,0.0,0.0,0.0
19.3814432989691,2016-04-10 23:15:00,,1.23711340206186,3.09278350515464,1.85567010309278,0.0,0.618556701030928
21.9380572501173,2016-04-10 23:30:00,,0.727358047864852,3.96527451900516,3.23791647114031,3.09713749413421,2.51055842327546
22.471307825854957,2016-04-10 23:45:00,,2.637985684486514,5.924683350076928,3.2866976655904123,1.2213294431542643,0.648711981103896
0.0,2016-04-11 00:00:00,,0.0,0.0,0.0,0.0,0.0
28.7234042553192,2016-04-11 00:15:00,,0.797872340425532,3.72340425531915,2.92553191489362,4.25531914893617,2.12765957446809
18.0602006688963,2016-04-11 00:30:00,,4.0133779264214,7.02341137123746,3.01003344481605,5.35117056856187,-1.00334448160535
25.2684563758389,2016-04-11 00:45:00,,1.64429530201342,3.6241610738255,1.97986577181208,0.302013422818792,0.335570469798658
20.08483195040845,2016-04-11 01:00:00,,2.259023988635265,4.403835598747295,2.14481161011203,1.233534045781811,-0.11421237852322952
0.0,2016-04-11 01:15:00,,0.0,0.0,0.0,0.0,0.0
22.82868525896415,2016-04-11 01:30:00,,3.36321381142098,5.8067729083665345,2.44355909694555,0.458167330677291,-0.91965471447543
0.0,2016-04-11 01:45:00,,0.0,0.0,0.0,0.0,0.0
0.0,2016-04-11 02:00:00,,0.0,0.0,0.0,0.0,0.0
21.7798594847775,2016-04-11 02:15:00,,9.36768149882904,11.0070257611241,1.63934426229508,3.86416861826698,-7.72833723653396
20.4402018898214,2016-04-11 02:30:00,,1.9572021945442302,4.6100688377198695,2.65286664317564,0.6120029142974667,0.695664448631411
20.097889151287198,2016-04-11 02:45:00,,2.951616665208895,5.18746902242048,2.23585235721158,0.121359223300971,-0.7157643079973166
0.0,2016-04-11 03:00:00,,0.0,0.0,0.0,0.0,0.0
21.870558843362165,2016-04-11 03:15:00,,2.7926147905227396,6.889031290704932,4.09641650018219,0.5774058577405857,1.303801709659451
23.4902534371084,2016-04-11 03:30:00,,2.2080884559044147,6.04770035827112,3.83961190236671,1.9781022219869069,1.631523446462293
20.8144796380091,2016-04-11 03:45:00,,2.48868778280543,4.97737556561086,2.48868778280543,2.03619909502262,0.0
20.5128205128205,2016-04-11 04:00:00,,2.84900284900285,5.41310541310541,2.56410256410256,0.997150997150997,-0.284900284900285
17.135105195648897,2016-04-11 04:15:00,,1.6937082507371168,7.722260165581121,6.028551914843995,1.0088537588912405,4.334843664106878
15.4302670623145,2016-04-11 04:30:00,,0.445103857566766,3.26409495548961,2.81899109792285,1.03857566765579,2.37388724035608
23.557422969187698,2016-04-11 04:45:00,,3.92156862745098,6.239495798319325,2.317927170868345,0.2450980392156865,-1.6036414565826336
0.0,2016-04-11 05:00:00,,0.0,0.0,0.0,0.0,0.0
23.1770409296129,2016-04-11 05:15:00,,1.376656058026795,3.454592554215085,2.0779364961882902,1.397379912663755,0.7012804381614954
20.31182793078794,2016-04-11 05:30:00,,4.20538655105131,6.55060093855229,2.34521438750098,1.0562263884947056,-1.8601721635503288
0.0,2016-04-11 05:45:00,,0.0,0.0,0.0,0.0,0.0
24.944860890875,2016-04-11 06:00:00,,2.85858440247946,7.03774446206333,4.17916005958387,1.077675267887174,1.320575657104413
25.32141282632785,2016-04-11 06:15:00,,2.633658883385825,5.61246172238352,2.9788028389976953,1.292999018980935,0.34514395561186506
23.529449010639436,2016-04-11 06:30:00,,2.11303125396326,4.217042864007176,2.10401161004392,1.1700375378039511,-0.009019643919341328
0.0,2016-04-11 06:45:00,,0.0,0.0,0.0,0.0,0.0
0.0,2016-04-11 07:00:00,,0.0,0.0,0.0,0.0,0.0
0.0,2016-04-11 07:15:00,,0.0,0.0,0.0,0.0,0.0
20.0002517655056,2016-04-11 07:30:00,,0.5689113659537506,2.86847455280152,2.29956318684777,0.126433489847556,1.730651820894018
0.0,2016-04-11 07:45:00,,0.0,0.0,0.0,0.0,0.0
23.013583903341683,2016-04-11 08:00:00,,2.7721843310696985,5.625958514052248,2.8537741829825536,1.1931577579292194,0.0815898519128565
19.361076082387548,2016-04-11 08:15:00,,1.277847835224884,3.306010928961745,2.028163093736865,0.882723833543505,0.7503152585119803
22.32726985165095,2016-04-11 08:30:00,,2.86866588441982,4.16952528730473,1.3008594028849105,0.37733792422464596,-1.567806481534915
21.49806097299425,2016-04-11 08:45:00,,1.669817805295669,3.12813136160832,1.4583135563126448,1.0088258250973046,-0.2115042489830215
0.0,2016-04-11 09:00:00,,0.0,0.0,0.0,0.0,0.0
22.25366334873045,2016-04-11 09:15:00,,2.45043206557405,4.356431870816415,1.9059998052423701,1.235059760956175,-0.5444322603316805
23.8461538461538,2016-04-11 09:30:00,,3.55769230769231,6.73076923076923,3.17307692307692,0.769230769230769,-0.384615384615385
21.09069082115522,2016-04-11 09:45:00,-0.0012334988310442616,2.582748083945896,5.202590235534774,2.61984215158888,1.1302612375358287,0.03709406764298473
23.8099372331121,2016-04-11 10:00:00,0.0001571009638756533,5.315570818541955,7.72527910685806,2.4097082883160947,0.613842156711427,-2.905862530225859
21.066464934709675,2016-04-11 10:15:00,-5.880834688178871e-05,2.3762877288247317,4.905097062496819,2.5288093336720854,0.656129957590452,0.15252160484735489
0.0,2016-04-11 10:30:00,0.0006933860410073592,0.0,0.0,0.0,0.0,0.0
24.91681409439874,2016-04-11 10:45:00,-0.00014418193163229597,3.132367896340234,5.423334435642098,2.2909665393018614,1.1346501854587818,-0.8414013570383696
23.4244813045473,2016-04-11 11:00:00,0.0016181339740725953,2.3937132289409533,4.813522289882506,2.4198090609415535,0.7916456122620867,0.02609583200060328
22.717131392847303,2016-04-11 11:15:00,0.00010509307314944432,2.5129481367059205,5.54035185474677,3.0274037180408535,0.5128209578328881,0.5144555813349343
23.01689163984157,2016-04-11 11:30:00,0.001547703674544614,2.5536798587228606,5.268805861544651,2.7151260028217936,1.254156758756365,0.16144614409893282
22.006849116784203,2016-04-11 11:45:00,-0.0012719466630978025,1.9074281466879448,4.685028105690559,2.777599959002615,1.156862378552327,0.87017181231467
23.4077478882407,2016-04-11 12:00:00,0.0009703391703113185,1.91660960855094,4.457270724132942,2.5406611155820054,1.4438987977477213,0.624051507031065
23.364496947203136,2016-04-11 12:15:00,-8.519366819600281e-05,4.101018280222777,6.12090780436365,2.0198895241408734,1.2468303763762079,-2.0811287560819
24.2677824267782,2016-04-11 12:30:00,0.00044531179109445274,4.04463040446304,6.27615062761506,2.23152022315202,0.697350069735007,-1.81311018131102
23.9805536499173,2016-04-11 12:45:00,-0.0004453176236000613,2.1623485051157765,4.547607384832613,2.3852588797168366,0.8713462156898802,0.222910374601063
