date,tone,positive,negative,polarity,activ_den,self_den,fin_return,weight
2016-05-11 13:15:00,-4.89060489060489,2.57400257400257,7.46460746460746,10.03861003861,21.7503217503217,0.128700128700129,0.00011678166052346929,8.35299716655386e-06
2016-05-11 13:30:00,-0.3728402192021024,2.3084392532698,2.681279472471902,4.989718725741706,24.095405907563133,0.7634709686005944,7.754379357645813e-05,2.5391755140755795e-05
2016-05-11 13:45:00,-2.511400255533288,2.397309699194871,4.9087099547281685,7.306019653923039,28.51617742689349,0.3196178262911812,0.00014980559347631042,1.7196680353041905e-05
2016-05-11 14:00:00,-2.2213984575865053,2.476480569246557,4.697879026833068,7.174359596079623,26.94813488388734,0.3294028420215035,0.0002315555777781796,3.370725240395818e-05
2016-05-11 14:15:00,0.09013884883680057,2.407576322132199,2.3174374732953984,4.7250137954276,22.953597418673876,0.4714341395030762,-0.000400848604578772,3.343160685332768e-05
2016-05-11 14:30:00,-0.06700751169936764,2.4095149218979746,2.4765224335973417,4.886037355495311,19.157959130810653,0.13618452035666187,0.00012395025388225366,1.6699220785452045e-05
2016-05-11 14:45:00,-2.22222222222222,3.33333333333333,5.55555555555556,8.88888888888889,32.2222222222222,0.0,0.0018099552452396077,8.35299716655386e-06
2016-05-11 15:00:00,0.561797752808989,1.96629213483146,1.40449438202247,3.37078651685393,19.1011235955056,1.12359550561798,-1.2292638553565906e-05,8.83435269952098e-06
2016-05-11 15:15:00,-4.123435292963965,1.6335699691025216,5.757005262066484,7.390575231169002,22.89684342767113,0.6358224521879227,-0.0004846929292176658,5.044108646750246e-05
2016-05-11 15:30:00,-0.5150624498836789,2.881077392423718,3.3961398423073934,6.277217234731111,20.183323022720963,0.9397043957274986,-0.0009871951780130598,2.452080635143511e-05
2016-05-11 15:45:00,-1.7019588572329736,1.7630869750952864,3.4650458323282587,5.228132807423544,23.80437931929334,0.5533470969762234,0.0005178158126033849,3.3379645725445845e-05
2016-05-11 16:00:00,-2.6685429188755654,1.6580936701816547,4.32663658905722,5.984730259238875,22.72757806642734,0.47141007962332115,,1.6695799357135373e-05
2016-05-11 16:15:00,-1.2638224306700439,2.147744831704133,3.411567262374176,5.559312094078308,21.290503946438477,0.4823577374627641,,2.4685214739334192e-05
2016-05-11 16:30:00,-0.8308165667054179,1.890613139258491,2.7214297059639105,4.6120428452223985,21.71265555852295,0.8876333267462305,,4.9989096399088485e-05
2016-05-11 16:45:00,-1.33079847908745,2.6615969581749,3.99239543726236,6.65399239543726,21.6730038022814,0.0,,8.35299716655386e-06
2016-05-11 17:00:00,5.493956214735739,5.493956214735739,0.0,5.493956214735739,17.162389395678062,0.47883461057015847,,1.630438065216719e-05
2016-05-11 17:15:00,-2.0836012426973127,1.3546037341390604,3.4382049768363716,4.792808710975431,22.734497806647525,0.06392269889217223,,1.6680515790951016e-05
2016-05-11 17:30:00,-2.97176820208024,2.82317979197623,5.79494799405646,8.61812778603269,24.0713224368499,1.04011887072808,,8.587895594568209e-06
2016-05-11 17:45:00,-2.167531280675393,2.2921846889572794,4.459715969632672,6.751900658589948,23.799678761894597,1.4466209590850354,,5.075529684456028e-05
2016-05-11 18:00:00,-2.213854140019488,2.576882794743389,4.790736934762878,7.367619729506268,21.39183447598563,0.15128868147749727,,1.72763341639347e-05
2016-05-11 18:15:00,-0.6331496159597912,2.828101325437868,3.461250941397661,6.289352266835529,23.084742815645612,0.5100441214273297,,3.3318965715494506e-05
2016-05-11 18:30:00,0.09334414577637717,3.433148384474911,3.3398042386985307,6.772952623173442,23.599180871330777,2.09738785831935,,2.5089425633721786e-05
2016-05-11 18:45:00,-1.677351647589488,1.9251012488544745,3.602452896443963,5.527554145298433,19.049517752406896,0.7560487052583692,,2.4641123926849295e-05
2016-05-11 19:00:00,-6.06401344782154,0.6757984644041615,6.7398119122257,7.41561037662986,20.44489119076825,1.08695652173913,,1.670599433310772e-05
2016-05-11 19:15:00,-3.810176223122887,1.6111283410356625,5.421304564158549,7.0324329051942085,22.774850133678285,1.585222331691966,,2.5186493793558434e-05
2016-05-11 19:30:00,-1.1156625325557985,2.2308804887700227,3.3465430213258207,5.577423510095846,24.002192120958902,0.9761891072495225,,3.379605780972703e-05
2016-05-11 19:45:00,-0.3234200095714843,3.6718723017260135,3.9952923112975043,7.667164613023514,22.748840569582136,0.7699500076815613,,2.533894263637797e-05
2016-05-11 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-11 20:15:00,-2.5149311946378416,1.9782613664495579,4.4931925610874,6.471453927536958,22.079250759809987,0.45849893252804264,,8.645805212289083e-05
2016-05-11 20:30:00,-0.08762781712029682,2.6666727698334034,2.7543005869536983,5.4209733567871,25.755188949318573,3.1787624515560307,,4.158451836742218e-05
2016-05-11 20:45:00,-1.8588123369038578,1.77873520127486,3.6375475381787177,5.416282739453582,20.67791610631666,0.8008560357571057,,2.532462564944979e-05
2016-05-11 21:00:00,-1.4029512026028546,2.2857231628549393,3.688674365457793,5.974397528312737,21.82109339811199,0.0911757112583476,,1.6909763664069532e-05
2016-05-11 21:15:00,-4.4732622074022785,1.0639477694980015,5.537209976900277,6.601157746398277,23.92525220393987,0.32072237426882344,,1.6770746713801157e-05
2016-05-11 21:30:00,-3.843191410329317,1.9489322686984394,5.792123679027757,7.741055947726197,22.439783312759765,0.11901248188678819,,1.7252949876833043e-05
2016-05-11 21:45:00,-2.8370246319481054,1.6168217636109952,4.453846395559101,6.070668159170093,20.933072691293344,0.7917337708037626,,2.5455012695390264e-05
2016-05-11 22:00:00,-0.7355787587847699,2.674356117763744,3.409934876548518,6.084290994312262,21.607042210798145,1.3182177383282372,,2.57781199100008e-05
2016-05-11 22:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-11 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-11 22:45:00,2.54716981132075,3.58490566037736,1.0377358490566,4.62264150943396,30.188679245283,5.56603773584906,,8.132389500449114e-06
2016-05-11 23:00:00,-2.76243093922652,1.65745856353591,4.41988950276243,6.07734806629834,21.3627992633518,0.920810313075507,,8.380410740438522e-06
2016-05-11 23:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-11 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-11 23:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 00:00:00,-1.7632241813602,2.26700251889169,4.03022670025189,6.29722921914358,21.1586901763224,0.0,,8.35299716655386e-06
2016-05-12 00:15:00,-1.261049013081088,1.9670458435082414,3.2280948565893297,5.195140700097571,20.750656894463898,0.9969740785705897,,1.638353056806016e-05
2016-05-12 00:30:00,1.11111111111111,2.22222222222222,1.11111111111111,3.33333333333333,17.6666666666667,1.66666666666667,,8.188512913422457e-06
2016-05-12 00:45:00,-0.21724996067870833,3.134386351095351,3.3516363117740626,6.486022662869415,24.579666602096427,0.8590466091748409,,1.7177154890102495e-05
2016-05-12 01:00:00,-2.3527420818309417,1.6456018561141752,3.9983439379451156,5.6439457940592925,22.366191279066307,0.08816252269283234,,2.5056022452915383e-05
2016-05-12 01:15:00,1.09051254089422,2.50817884405671,1.41766630316249,3.92584514721919,23.009814612868,0.218102508178844,,8.35299716655386e-06
2016-05-12 01:30:00,-2.10526315789474,2.63157894736842,4.73684210526316,7.36842105263158,23.4210526315789,0.0,,8.346223618898187e-06
2016-05-12 01:45:00,-2.01224846894138,2.01224846894138,4.02449693788276,6.03674540682415,20.6474190726159,0.26246719160105,,8.362327653520923e-06
2016-05-12 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 02:15:00,-1.8796992481203,1.12781954887218,3.00751879699248,4.13533834586466,20.1127819548872,0.0,,8.35299716655386e-06
2016-05-12 02:30:00,2.73775216138328,3.02593659942363,0.288184438040346,3.31412103746398,22.6224783861671,0.144092219020173,,8.115867738744734e-06
2016-05-12 02:45:00,3.03448275862069,3.31034482758621,0.275862068965517,3.58620689655172,23.7241379310345,0.551724137931034,,8.188512913422457e-06
2016-05-12 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 03:30:00,-0.548446069469835,3.6563071297989,4.20475319926874,7.86106032906764,24.4972577696526,0.182815356489945,,8.83435269952098e-06
2016-05-12 03:45:00,-2.9040404040404,1.38888888888889,4.29292929292929,5.68181818181818,23.6111111111111,0.126262626262626,,8.10941451095884e-06
2016-05-12 04:00:00,-1.6180798180670286,2.217020387505283,3.835100205572312,6.052120593077593,20.409774396750056,0.05977652187085621,,3.48560552651168e-05
2016-05-12 04:15:00,-1.71990171990172,2.21130221130221,3.93120393120393,6.14250614250614,20.3931203931204,0.0,,8.83435269952098e-06
2016-05-12 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 04:45:00,2.54716981132075,3.58490566037736,1.0377358490566,4.62264150943396,30.188679245283,5.56603773584906,,8.132389500449114e-06
2016-05-12 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 05:30:00,-0.5346715829185246,3.1912309683580653,3.7259025512765875,6.917133519634652,19.596583580942028,0.04166666666666675,,3.341198866621544e-05
2016-05-12 05:45:00,-1.37614678899083,1.60550458715596,2.98165137614679,4.58715596330275,23.394495412844,0.917431192660551,,8.35299716655386e-06
2016-05-12 06:00:00,-0.303030303030303,1.51515151515152,1.81818181818182,3.33333333333333,24.5454545454545,0.606060606060606,,8.35299716655386e-06
2016-05-12 06:15:00,-0.309597523219814,2.1671826625387,2.47678018575851,4.64396284829721,23.5294117647059,0.619195046439629,,8.35299716655386e-06
2016-05-12 06:30:00,-0.661764705882353,1.76470588235294,2.42647058823529,4.19117647058823,23.6029411764706,1.32352941176471,,8.10941451095884e-06
2016-05-12 06:45:00,-1.388131549799775,1.4623626139558665,2.850494163755645,4.312856777711509,22.69052994802765,0.0,,1.670599433310772e-05
2016-05-12 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 07:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 07:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 08:00:00,-4.81927710843373,2.5949953660797,7.41427247451344,10.0092678405931,22.3354958294717,0.370713623725672,,8.35299716655386e-06
2016-05-12 08:15:00,0.06980921310823462,2.925125348466623,2.8553161353583887,5.780441483825016,23.9024886651554,1.797589354725869,,1.718734986607484e-05
2016-05-12 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 08:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 09:15:00,-0.7210635128060162,2.6519183278789003,3.3729818406849166,6.024900168563817,21.824230772282718,0.274868017309489,,1.718734986607484e-05
2016-05-12 09:30:00,-1.079309038740602,2.121818430887413,3.201127469628016,5.32294590051543,18.091896105058133,0.04585052728106366,,2.505899149966158e-05
2016-05-12 09:45:00,0.0,2.71966527196653,2.71966527196653,5.43933054393306,18.6192468619247,0.209205020920502,-0.0008046168224699955,8.327518624397158e-06
2016-05-12 10:00:00,1.48148148148148,1.48148148148148,0.0,1.48148148148148,22.962962962963,0.493827160493827,-1.921408886848173e-05,8.35299716655386e-06
2016-05-12 10:15:00,-1.644861081204631,1.9560039571350998,3.60086503833973,5.556868995474829,19.843458262918297,0.20864565854970965,-0.0004108744836272224,2.505899149966158e-05
2016-05-12 10:30:00,1.48148148148148,3.20987654320988,1.72839506172839,4.93827160493827,24.4444444444444,0.987654320987654,0.00035810699517729936,8.83435269952098e-06
2016-05-12 10:45:00,0.19457970093510285,2.633046909755759,2.4384672088206565,5.071514118576409,21.021744703503188,1.383034604332415,-0.0012543161831706116,2.452658428499261e-05
2016-05-12 11:00:00,-0.7312925170068025,1.4319727891156449,2.16326530612245,3.595238095238095,19.663265306122447,0.9234693877551005,0.00010467713998569158,1.670599433310772e-05
2016-05-12 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00040013522344679295,0.0
2016-05-12 11:30:00,-2.140826808745721,1.1642218970871467,3.305048705832866,4.469270602920016,20.51073051243614,0.2905486323702644,-0.0006618498945477277,1.679497863096758e-05
2016-05-12 11:45:00,-1.0314722374830725,1.912015027967607,2.9434872654506825,4.8555022934182865,23.59556802198538,0.7574834814474941,7.71092831697211e-05,2.4844909180143817e-05
2016-05-12 12:00:00,1.14638447971781,4.05643738977072,2.91005291005291,6.96649029982363,22.8395061728395,3.17460317460317,0.00047306202339046535,8.171166000240667e-06
2016-05-12 12:15:00,-0.9579906068039215,2.590868307336423,3.5488589141403497,6.139727221476768,20.67209309212208,0.8094538462499917,-0.0003303282667158006,1.718734986607484e-05
2016-05-12 12:30:00,1.0194624652456,3.98517145505097,2.96570898980538,6.95088044485635,23.0769230769231,3.42910101946247,0.0007855297561553282,8.171166000240667e-06
2016-05-12 12:45:00,-2.0900692492805937,1.6577274472955232,3.7477966965761205,5.405524143871643,21.28892669148332,0.5319567897436417,0.00046154535846847956,3.297377235220194e-05
2016-05-12 13:00:00,0.1245299262554333,2.2478627144911787,2.123332788235747,4.371195502726925,22.097751552194485,0.394261834768816,0.0005264883555308341,3.3728859946051156e-05
2016-05-12 13:15:00,-0.4857411951067211,2.6417567190874407,3.1274979141941612,5.769254633281605,21.156220885423828,0.6260040231782669,5.090658436502891e-05,6.658055764659416e-05
2016-05-12 13:30:00,1.20320855614973,2.13903743315508,0.935828877005348,3.07486631016043,25.4010695187166,2.94117647058824,-0.0005770895610768199,8.346223618898187e-06
2016-05-12 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-12 14:00:00,-1.7248323336445028,1.783066536113755,3.50789886975826,5.290965405872018,23.198977628698103,0.7079455105010386,-0.0008541788440335793,2.5744116363590512e-05
2016-05-12 14:15:00,-0.12463576054716952,3.326293041894408,3.450928802441572,6.77722184433598,24.542578055834745,1.9888787311803364,-1.3670259666792145e-05,1.679497863096758e-05
2016-05-12 14:30:00,2.4412845344038567,4.30097734325938,1.8596928088555291,6.160670152114909,23.42043773147453,1.0744244290092482,0.00010391286642042571,1.702286561294344e-05
2016-05-12 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003551039399220359,0.0
2016-05-12 15:00:00,5.67375886524823,5.91016548463357,0.236406619385343,6.14657210401891,23.8770685579196,2.60047281323877,0.0001910245745279276,8.339501584671864e-06
2016-05-12 15:15:00,-0.8406640704034573,1.6147129614746525,2.4553770318781076,4.070089993352765,19.755995723945674,0.6469376228925248,-0.0001132446433423218,3.341198866621544e-05
2016-05-12 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.00045208267032963015,0.0
2016-05-12 15:45:00,-0.40629324324811417,1.874502252731828,2.2807954959799424,4.155297748711767,21.824235832836443,1.4201441749392956,0.002266437788097288,5.1413904468275257e-05
2016-05-12 16:00:00,0.6296689653924891,2.1432830535205323,1.5136140881280424,3.6568971416485736,18.90388012631749,0.05646461293780071,,3.289956210587978e-05
2016-05-12 16:15:00,-2.2992889504929623,1.810467082058596,4.1097560325515605,5.920223114610158,22.112301728578416,1.022557501075111,,4.2435789963338826e-05
2016-05-12 16:30:00,0.7695268546396189,3.180882057473384,2.411355202833763,5.5922372603071455,23.47344648832579,2.5034433397295777,,5.0428556528268835e-05
2016-05-12 16:45:00,0.605991744662779,2.6240131735017473,2.018021428838976,4.642034602340724,24.605354386823308,1.973532853573309,,1.675228898376101e-05
2016-05-12 17:00:00,-0.4881439400319614,3.3485395987866786,3.83668353881864,7.185223137605323,21.930534436815844,2.194926536783549,,1.7332986760318644e-05
2016-05-12 17:15:00,1.365193104354154,3.4679238255043225,2.1027307211501656,5.5706545466544934,24.46730843791579,2.3628643659469377,,1.7391119197036654e-05
2016-05-12 17:30:00,-3.09423347398031,1.12517580872011,4.21940928270042,5.34458509142053,24.6132208157525,0.140646976090014,,8.35299716655386e-06
2016-05-12 17:45:00,-0.8259293910569124,1.9309835741532597,2.756912965210174,4.687896539363435,23.369041675073195,1.5007373627959333,,3.371793254277423e-05
2016-05-12 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 18:15:00,-1.5048542260928717,0.9708452185746185,2.475699444667495,3.446544663242113,17.08725837019915,0.1456120703521224,,1.7102015528836406e-05
2016-05-12 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 18:45:00,-1.53374233128834,2.86298568507157,4.39672801635992,7.25971370143149,22.0858895705521,1.6359918200409,,8.13727578337495e-06
2016-05-12 19:00:00,1.08303249097473,3.6101083032491,2.52707581227437,6.13718411552347,20.5776173285199,0.0,,8.83435269952098e-06
2016-05-12 19:15:00,-2.01612903225806,1.20967741935484,3.2258064516129,4.43548387096774,17.3387096774194,0.0,,8.35299716655386e-06
2016-05-12 19:30:00,0.03874089874904152,2.3339253551124286,2.2951844563633865,4.629109811475815,21.632364487102084,0.711412321502707,,5.1328188931659624e-05
2016-05-12 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 20:00:00,4.79041916167665,5.38922155688623,0.598802395209581,5.98802395209581,25.748502994012,1.19760479041916,,8.83435269952098e-06
2016-05-12 20:15:00,-0.862068965517241,0.862068965517241,1.72413793103448,2.58620689655172,22.4137931034483,0.28735632183908,,8.432044992195933e-06
2016-05-12 20:30:00,-0.4370143172043968,2.192660118115702,2.6296744353201005,4.822334553435803,23.13832823758108,0.8748305343309047,,4.210378403795996e-05
2016-05-12 20:45:00,-0.015575787090231191,2.6100551873898366,2.6256309744800674,5.235686161869908,21.564039130341577,0.9219987080449901,,3.467422409880361e-05
2016-05-12 21:00:00,0.5007886363583292,2.253758196310411,1.7529695599520814,4.006727756262498,19.803637566514045,0.23294441995251866,,1.702286561294344e-05
2016-05-12 21:15:00,-1.10281269981953,3.1110457886199736,4.213858488439505,7.324904277059479,19.449036464877743,0.914698071309309,,1.6624491658405146e-05
2016-05-12 21:30:00,0.205761316872428,3.08641975308642,2.88065843621399,5.96707818930041,26.3374485596708,0.823045267489712,,8.346223618898187e-06
2016-05-12 21:45:00,0.7577830160107011,3.2581994045040905,2.500416388493391,5.758615792997482,21.148071381408943,1.2954348783868825,,2.5368260333932985e-05
2016-05-12 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-12 22:15:00,-0.9256767014241972,2.515993324133839,3.4416700255580315,5.957663349691874,23.787665229694156,1.1994447853384738,,2.4633577677753367e-05
2016-05-12 22:30:00,-1.8261779253114045,1.4934552221257458,3.3196331474371474,4.813088369562893,21.56255012743187,0.6182303892279736,,4.162274882486262e-05
2016-05-12 22:45:00,0.0,0.0,0.0,0.0,18.7817258883249,0.0,,8.35299716655386e-06
2016-05-12 23:00:00,-2.0,1.33333333333333,3.33333333333333,4.66666666666667,17.5555555555556,0.0,,8.35299716655386e-06
2016-05-12 23:15:00,-0.917431192660551,0.917431192660551,1.8348623853211,2.75229357798165,18.6544342507645,0.0,,8.346223618898187e-06
2016-05-12 23:30:00,-1.99556541019956,1.33037694013304,3.32594235033259,4.65631929046563,17.5166297117517,0.0,,8.83435269952098e-06
2016-05-12 23:45:00,-2.3002421307506,2.54237288135593,4.84261501210654,7.38498789346247,21.0653753026634,0.36319612590799,,8.35299716655386e-06
2016-05-13 00:00:00,0.685602350636631,3.72184133202742,3.03623898139079,6.75808031341822,22.1351616062684,1.9588638589618,,8.171166000240667e-06
2016-05-13 00:15:00,-0.22247021765688868,2.175475553591926,2.397945771248817,4.573421324840744,20.364817173580136,0.8457724804353903,,2.585721831246442e-05
2016-05-13 00:30:00,0.7123067613449519,2.7284017254692867,2.0160949641243358,4.744496689593618,21.819856192296495,0.9921900083897236,,2.50567604998668e-05
2016-05-13 00:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 01:15:00,0.598802395209581,1.94610778443114,1.34730538922156,3.2934131736527,23.8023952095808,0.149700598802395,,8.244080917966624e-06
2016-05-13 01:30:00,-1.43737166324435,1.64271047227926,3.08008213552361,4.72279260780287,22.17659137577,0.0,,8.267662829315425e-06
2016-05-13 01:45:00,-0.7298871309384376,2.193978242631719,2.923865373570151,5.117843616201874,23.04995825007569,1.5112393563200988,,1.6524163166794525e-05
2016-05-13 02:00:00,-1.9842880258745004,1.3527031157705554,3.336991141645061,4.689694257415617,18.417580138291264,0.0,,1.6577311913374836e-05
2016-05-13 02:15:00,-2.073123854047792,1.6812553744048104,3.7543792284526076,5.435634602857418,18.87294436655172,0.22756291166574966,,1.6357842225754832e-05
2016-05-13 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 02:45:00,0.9847191079936383,2.70857069278071,1.7238515847870717,4.432422277567781,23.48456053126842,0.0,,1.652458276709178e-05
2016-05-13 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 03:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 03:30:00,-2.33644859813084,1.4018691588785,3.73831775700935,5.14018691588785,21.4953271028037,0.0,,8.35299716655386e-06
2016-05-13 03:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 04:00:00,1.452927693692463,3.4801638330251357,2.0272361393326754,5.5073999723578115,21.17741638326863,2.6459811029182334,,1.718734986607484e-05
2016-05-13 04:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 04:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 05:00:00,0.08956855213909615,1.4330968342255415,1.3435282820864423,2.7766251163119837,19.980671431425396,0.7165484171127682,,1.666921655437496e-05
2016-05-13 05:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 05:30:00,0.3854782064580301,2.0820300769549744,1.6965518704969464,3.7785819474519196,21.428216238513798,0.06988120195667366,,2.505899149966158e-05
2016-05-13 05:45:00,0.122249388753056,2.68948655256724,2.56723716381418,5.25672371638142,27.0171149144254,1.46699266503667,,8.556766497515674e-06
2016-05-13 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 06:15:00,-2.00892857142857,1.78571428571429,3.79464285714286,5.58035714285714,20.8705357142857,0.0,,8.35299716655386e-06
2016-05-13 06:30:00,-2.84697508896797,1.42348754448399,4.27046263345196,5.69395017793594,19.9288256227758,0.0,,8.35299716655386e-06
2016-05-13 06:45:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 07:15:00,-1.5020536543762677,1.971694750796668,3.4737484051729357,5.445443155969606,20.74496040891586,0.09283746467457264,,3.323961161909975e-05
2016-05-13 07:30:00,0.122249388753056,2.68948655256724,2.56723716381418,5.25672371638142,27.0171149144254,1.46699266503667,,8.556766497515674e-06
2016-05-13 07:45:00,1.16618075801749,3.98445092322643,2.81827016520894,6.80272108843537,22.0602526724976,2.23517978620019,,8.171166000240667e-06
2016-05-13 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
2016-05-13 08:45:00,-2.56410256410256,1.42450142450142,3.98860398860399,5.41310541310541,20.5128205128205,0.0,,8.267662829315425e-06
2016-05-13 09:00:00,-1.8796992481203,1.8796992481203,3.7593984962406,5.6390977443609,19.9248120300752,0.0,,8.35299716655386e-06
2016-05-13 09:15:00,0.7394978731183519,2.933527655575369,2.1940297824570174,5.127557438032387,22.07375628525531,1.3814149979393016,,2.5393363296359334e-05
2016-05-13 09:30:00,-1.87636587773172,2.283511450499387,4.159877328231112,6.443388778730499,20.976229842264374,0.07489639474169035,,1.6498130152816452e-05
2016-05-13 09:45:00,2.10375592025553,2.80867936997467,0.704923449719132,3.5136028196938,20.8613283401256,4.63707456768367,-0.0016474547533105,8.83435269952098e-06
2016-05-13 10:00:00,-0.07622550462207833,1.833561533683933,1.9097870383060105,3.74334857198994,24.091401722980663,1.239542488012502,-0.0013717046950670526,2.505899149966158e-05
2016-05-13 10:15:00,-0.34894623129917335,2.0188333129509597,2.36777954425013,4.386612857201093,20.841873547755863,0.0,-0.001315606066129278,2.505899149966158e-05
2016-05-13 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,,
2016-05-13 10:45:00,0.505050505050505,2.52525252525253,2.02020202020202,4.54545454545455,22.4747474747475,0.505050505050505,0.0007706068910311051,8.206013430284493e-06
2016-05-13 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.000316636497066474,0.0
2016-05-13 11:15:00,-1.22950819672131,2.04918032786885,3.27868852459016,5.32786885245902,25.0,0.546448087431694,2.751940117963947e-05,8.83435269952098e-06
2016-05-13 11:30:00,-1.12834978843441,1.69252468265162,2.82087447108604,4.51339915373766,21.8617771509168,0.282087447108604,-0.0002873110932154391,8.556766497515674e-06
2016-05-13 11:45:00,-2.163819646699768,1.35383577392788,3.5176554206276487,4.871491194555524,24.120799023518416,0.5939430395528678,0.000536639411842443,1.6468864905298594e-05
2016-05-13 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1005125637506758e-05,0.0
2016-05-13 12:15:00,-0.8018748115133449,2.7218885853602695,3.523763396873611,6.245651982233884,20.666262862147292,1.6664277337164202,-1.3760741979428988e-05,2.5382154910740494e-05
2016-05-13 12:30:00,1.1134307585247,2.99234516353514,1.87891440501044,4.87125956854558,22.964509394572,1.04384133611691,0.0,8.145132986262592e-06
2016-05-13 12:45:00,0.1947905323301576,2.832232741197884,2.6374422088677276,5.469674950065611,22.53667768695719,0.6352934808202522,-0.00038567493591007846,2.452080635143511e-05
2016-05-13 13:00:00,0.50125313283208,0.75187969924812,0.25062656641604,1.00250626566416,18.796992481203,0.0,-0.0008414477528467371,8.35299716655386e-06
2016-05-13 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,6.743324970959658e-05,0.0
2016-05-13 13:30:00,2.10280373831776,3.03738317757009,0.934579439252336,3.97196261682243,21.7289719626168,0.467289719626168,0.00046830666677759433,8.83435269952098e-06
2016-05-13 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011712143094433464,0.0
2016-05-13 14:00:00,0.341296928327645,3.07167235494881,2.73037542662116,5.80204778156997,21.6154721274175,1.59271899886234,-0.0006217135369185509,8.83435269952098e-06
2016-05-13 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0006889330078485308,0.0
2016-05-13 14:30:00,1.1430059894999265,3.1149015598499386,1.9718955703500147,5.0867971301999555,18.790558352226668,0.7868018645712754,-0.00036594754930085614,4.216223117490091e-05
2016-05-13 14:45:00,-2.3696682464455,2.05371248025276,4.42338072669826,6.47709320695103,23.6440231700895,0.105318588730911,0.00045566579773955167,8.83435269952098e-06
2016-05-13 15:00:00,-0.17384093521812397,2.1906194715656775,2.364460406783799,4.555079878349478,21.381330147562387,0.9802014228950854,-0.0001655583458984613,4.288224186979373e-05
2016-05-13 15:15:00,-0.023888587206875367,2.026901866918382,2.050790454125256,4.07769232104364,19.890100515120753,0.23499781507473794,-0.0004968327018110462,3.365621477137343e-05
